timestamp,container,cpu_perc,mem_usage,mem_limit,mem_perc,net_io,block_io,pids
1773918010,deployment-db-1,0.19%,6.941MiB / 1.946GiB,0.35%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918010,deployment-persistence-1,0.21%,354.6MiB / 1.946GiB,17.79%,159MB / 169MB,4.47GB / 124MB,55
1773918010,deployment-auth-1,1.59%,218.9MiB / 1.946GiB,10.98%,52MB / 24.6MB,4.01GB / 94.8MB,54
1773918019,deployment-recommender-1,2.58%,345.1MiB / 1.946GiB,17.32%,8.37MB / 12.2MB,4.7GB / 199MB,68
1773918019,deployment-image-1,1.18%,494.8MiB / 1.946GiB,24.83%,72.6MB / 3.15GB,4.13GB / 169MB,60
1773918019,deployment-registry-1,0.52%,60.93MiB / 1.946GiB,3.06%,49.6MB / 32.7MB,2.19GB / 117MB,53
1773918019,deployment-db-1,0.08%,6.941MiB / 1.946GiB,0.35%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918019,deployment-persistence-1,0.42%,355.8MiB / 1.946GiB,17.85%,159MB / 169MB,4.47GB / 124MB,55
1773918019,deployment-auth-1,1.29%,218.5MiB / 1.946GiB,10.96%,52MB / 24.6MB,4.01GB / 94.8MB,54
1773918028,deployment-recommender-1,3.32%,349.7MiB / 1.946GiB,17.55%,8.37MB / 12.2MB,4.7GB / 199MB,68
1773918028,deployment-image-1,1.30%,495MiB / 1.946GiB,24.84%,72.6MB / 3.15GB,4.13GB / 169MB,60
1773918028,deployment-registry-1,0.51%,61.29MiB / 1.946GiB,3.08%,49.6MB / 32.7MB,2.19GB / 117MB,53
1773918028,deployment-db-1,0.08%,6.941MiB / 1.946GiB,0.35%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918028,deployment-persistence-1,0.15%,358.1MiB / 1.946GiB,17.97%,159MB / 169MB,4.47GB / 124MB,55
1773918028,deployment-auth-1,1.13%,218.7MiB / 1.946GiB,10.98%,52MB / 24.6MB,4.01GB / 94.8MB,54
1773918035,deployment-recommender-1,0.18%,350.2MiB / 1.946GiB,17.57%,8.37MB / 12.2MB,4.71GB / 199MB,68
1773918035,deployment-image-1,1.43%,494.6MiB / 1.946GiB,24.82%,72.6MB / 3.15GB,4.13GB / 169MB,60
1773918035,deployment-registry-1,0.40%,61.26MiB / 1.946GiB,3.07%,49.6MB / 32.7MB,2.19GB / 117MB,53
1773918035,deployment-db-1,0.08%,6.926MiB / 1.946GiB,0.35%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918035,deployment-persistence-1,0.54%,356.2MiB / 1.946GiB,17.87%,159MB / 169MB,4.47GB / 124MB,55
1773918035,deployment-auth-1,1.11%,217.8MiB / 1.946GiB,10.93%,52MB / 24.6MB,4.02GB / 94.8MB,54
1773918045,deployment-recommender-1,1.74%,346.7MiB / 1.946GiB,17.40%,8.38MB / 12.2MB,4.71GB / 199MB,68
1773918045,deployment-image-1,1.79%,494.1MiB / 1.946GiB,24.79%,72.6MB / 3.15GB,4.13GB / 169MB,60
1773918045,deployment-registry-1,0.55%,61.1MiB / 1.946GiB,3.07%,49.6MB / 32.7MB,2.19GB / 117MB,53
1773918045,deployment-db-1,0.11%,6.922MiB / 1.946GiB,0.35%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918045,deployment-persistence-1,0.19%,359.1MiB / 1.946GiB,18.02%,159MB / 169MB,4.48GB / 124MB,55
1773918045,deployment-auth-1,1.26%,217.5MiB / 1.946GiB,10.91%,52MB / 24.6MB,4.02GB / 94.8MB,54
1773918053,deployment-recommender-1,1.40%,349.4MiB / 1.946GiB,17.53%,8.38MB / 12.2MB,4.71GB / 199MB,68
1773918053,deployment-image-1,0.20%,494.4MiB / 1.946GiB,24.81%,72.6MB / 3.15GB,4.13GB / 169MB,60
1773918053,deployment-registry-1,0.44%,61.23MiB / 1.946GiB,3.07%,49.6MB / 32.7MB,2.19GB / 117MB,53
1773918053,deployment-db-1,0.09%,6.922MiB / 1.946GiB,0.35%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918053,deployment-persistence-1,0.23%,359.5MiB / 1.946GiB,18.04%,159MB / 169MB,4.48GB / 124MB,55
1773918053,deployment-auth-1,8.72%,219MiB / 1.946GiB,10.99%,52MB / 24.6MB,4.02GB / 94.8MB,54
1773918061,deployment-recommender-1,2.86%,352MiB / 1.946GiB,17.66%,8.38MB / 12.2MB,4.72GB / 199MB,68
1773918061,deployment-image-1,1.45%,494.4MiB / 1.946GiB,24.81%,72.6MB / 3.15GB,4.13GB / 169MB,60
1773918061,deployment-registry-1,0.80%,61.59MiB / 1.946GiB,3.09%,49.7MB / 32.7MB,2.19GB / 117MB,53
1773918061,deployment-db-1,0.07%,6.922MiB / 1.946GiB,0.35%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918061,deployment-persistence-1,0.98%,361.2MiB / 1.946GiB,18.12%,159MB / 169MB,4.48GB / 124MB,55
1773918061,deployment-auth-1,2.20%,219MiB / 1.946GiB,10.99%,52MB / 24.6MB,4.02GB / 94.8MB,54
1773918068,deployment-recommender-1,2.59%,352.1MiB / 1.946GiB,17.67%,8.38MB / 12.3MB,4.72GB / 199MB,68
1773918068,deployment-image-1,1.50%,493.5MiB / 1.946GiB,24.77%,72.6MB / 3.15GB,4.13GB / 169MB,60
1773918068,deployment-registry-1,1.12%,61.67MiB / 1.946GiB,3.09%,49.7MB / 32.7MB,2.2GB / 117MB,53
1773918068,deployment-db-1,0.08%,6.926MiB / 1.946GiB,0.35%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918068,deployment-persistence-1,0.22%,358.4MiB / 1.946GiB,17.98%,159MB / 169MB,4.48GB / 124MB,55
1773918068,deployment-auth-1,2.95%,218.8MiB / 1.946GiB,10.98%,52MB / 24.6MB,4.02GB / 94.8MB,54
1773918078,deployment-recommender-1,1.20%,354.7MiB / 1.946GiB,17.80%,8.39MB / 12.3MB,4.72GB / 199MB,68
1773918078,deployment-image-1,0.21%,493.8MiB / 1.946GiB,24.78%,72.6MB / 3.15GB,4.13GB / 169MB,60
1773918078,deployment-registry-1,0.34%,62.11MiB / 1.946GiB,3.12%,49.7MB / 32.7MB,2.2GB / 117MB,53
1773918078,deployment-db-1,0.09%,6.926MiB / 1.946GiB,0.35%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918078,deployment-persistence-1,4.56%,358.6MiB / 1.946GiB,18.00%,159MB / 169MB,4.48GB / 124MB,55
1773918078,deployment-auth-1,1.43%,221.1MiB / 1.946GiB,11.09%,52MB / 24.6MB,4.03GB / 94.8MB,54
1773918086,deployment-recommender-1,0.16%,355.4MiB / 1.946GiB,17.84%,8.39MB / 12.3MB,4.73GB / 199MB,68
1773918086,deployment-image-1,1.69%,493.6MiB / 1.946GiB,24.77%,72.6MB / 3.15GB,4.13GB / 169MB,60
1773918086,deployment-registry-1,0.35%,62.43MiB / 1.946GiB,3.13%,49.7MB / 32.7MB,2.2GB / 117MB,53
1773918086,deployment-db-1,0.08%,6.922MiB / 1.946GiB,0.35%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918086,deployment-persistence-1,2.05%,358.1MiB / 1.946GiB,17.97%,159MB / 169MB,4.48GB / 124MB,55
1773918086,deployment-auth-1,1.17%,222.1MiB / 1.946GiB,11.14%,52MB / 24.6MB,4.03GB / 94.8MB,54
