timestamp,container,cpu_perc,mem_usage,mem_limit,mem_perc,net_io,block_io,pids
1773947362,deployment-db-1,0.39%,9.652MiB / 1.946GiB,0.48%,11.4MB / 42.4MB,104MB / 133MB,62
1773947370,deployment-image-1,12.19%,293.3MiB / 1.946GiB,14.72%,46.3MB / 1.69GB,319MB / 131kB,78
1773947370,deployment-auth-1,21.81%,227.6MiB / 1.946GiB,11.42%,63.3MB / 42.5MB,333MB / 65.5kB,70
1773947370,deployment-webui-1,49.94%,421.1MiB / 1.946GiB,21.13%,1.9GB / 2.23GB,525MB / 65.5kB,111
1773947370,deployment-registry-1,0.96%,94.67MiB / 1.946GiB,4.75%,2.86MB / 1.87MB,237MB / 65.5kB,50
1773947370,deployment-recommender-1,7.58%,245.8MiB / 1.946GiB,12.33%,9.33MB / 5.53MB,374MB / 65.5kB,74
1773947370,deployment-persistence-1,39.98%,233.5MiB / 1.946GiB,11.72%,133MB / 127MB,299MB / 65.5kB,56
1773947370,deployment-db-1,0.84%,9.734MiB / 1.946GiB,0.49%,11.5MB / 42.6MB,104MB / 133MB,62
1773947378,deployment-image-1,10.48%,295.1MiB / 1.946GiB,14.81%,46.9MB / 1.71GB,320MB / 131kB,78
1773947378,deployment-auth-1,20.64%,227.9MiB / 1.946GiB,11.44%,64.1MB / 43.1MB,333MB / 65.5kB,70
1773947378,deployment-webui-1,38.20%,422.6MiB / 1.946GiB,21.20%,1.93GB / 2.27GB,526MB / 65.5kB,115
1773947378,deployment-registry-1,0.52%,94.67MiB / 1.946GiB,4.75%,2.87MB / 1.88MB,237MB / 65.5kB,50
1773947378,deployment-recommender-1,6.17%,247.6MiB / 1.946GiB,12.43%,9.45MB / 5.6MB,375MB / 65.5kB,74
1773947378,deployment-persistence-1,19.89%,234.3MiB / 1.946GiB,11.76%,135MB / 128MB,299MB / 65.5kB,56
1773947378,deployment-db-1,0.89%,9.777MiB / 1.946GiB,0.49%,11.6MB / 43.2MB,104MB / 133MB,62
1773947386,deployment-image-1,14.16%,296.2MiB / 1.946GiB,14.86%,47.4MB / 1.73GB,320MB / 131kB,78
1773947386,deployment-auth-1,25.16%,227.9MiB / 1.946GiB,11.44%,64.8MB / 43.6MB,333MB / 65.5kB,70
1773947386,deployment-webui-1,56.93%,422.9MiB / 1.946GiB,21.22%,1.95GB / 2.29GB,527MB / 65.5kB,115
1773947386,deployment-registry-1,0.41%,95.2MiB / 1.946GiB,4.78%,2.89MB / 1.89MB,237MB / 65.5kB,50
1773947386,deployment-recommender-1,3.11%,247.8MiB / 1.946GiB,12.44%,9.56MB / 5.65MB,375MB / 65.5kB,74
1773947386,deployment-persistence-1,27.81%,235.4MiB / 1.946GiB,11.81%,137MB / 130MB,300MB / 65.5kB,56
1773947386,deployment-db-1,1.15%,9.777MiB / 1.946GiB,0.49%,11.7MB / 43.6MB,104MB / 133MB,62
1773947393,deployment-image-1,7.97%,296MiB / 1.946GiB,14.85%,47.9MB / 1.75GB,321MB / 131kB,78
1773947393,deployment-auth-1,17.85%,228.1MiB / 1.946GiB,11.44%,65.5MB / 44MB,333MB / 65.5kB,70
1773947393,deployment-webui-1,38.49%,420.7MiB / 1.946GiB,21.11%,1.97GB / 2.32GB,527MB / 65.5kB,115
1773947393,deployment-registry-1,0.48%,95.11MiB / 1.946GiB,4.77%,2.9MB / 1.9MB,237MB / 65.5kB,50
1773947393,deployment-recommender-1,5.13%,247.6MiB / 1.946GiB,12.42%,9.66MB / 5.71MB,375MB / 65.5kB,74
1773947393,deployment-persistence-1,23.32%,235.4MiB / 1.946GiB,11.81%,138MB / 131MB,300MB / 65.5kB,56
1773947393,deployment-db-1,1.56%,10.63MiB / 1.946GiB,0.53%,11.8MB / 44.2MB,107MB / 133MB,62
1773947401,deployment-image-1,7.69%,296.2MiB / 1.946GiB,14.86%,48.3MB / 1.76GB,321MB / 131kB,78
1773947401,deployment-auth-1,12.94%,226.5MiB / 1.946GiB,11.37%,66MB / 44.4MB,333MB / 65.5kB,70
1773947401,deployment-webui-1,29.64%,419.6MiB / 1.946GiB,21.05%,1.99GB / 2.33GB,527MB / 65.5kB,115
1773947401,deployment-registry-1,0.78%,95.1MiB / 1.946GiB,4.77%,2.92MB / 1.91MB,237MB / 65.5kB,50
1773947401,deployment-recommender-1,25.10%,247.9MiB / 1.946GiB,12.44%,9.73MB / 5.76MB,376MB / 65.5kB,74
1773947401,deployment-persistence-1,13.17%,235.6MiB / 1.946GiB,11.82%,139MB / 132MB,301MB / 65.5kB,56
1773947401,deployment-db-1,0.49%,11.76MiB / 1.946GiB,0.59%,11.9MB / 44.5MB,109MB / 133MB,62
1773947410,deployment-image-1,6.44%,296.2MiB / 1.946GiB,14.86%,48.4MB / 1.77GB,321MB / 131kB,78
1773947410,deployment-auth-1,19.28%,226.7MiB / 1.946GiB,11.37%,66.2MB / 44.5MB,333MB / 65.5kB,70
1773947410,deployment-webui-1,22.94%,419.6MiB / 1.946GiB,21.06%,1.99GB / 2.34GB,527MB / 65.5kB,115
1773947410,deployment-registry-1,0.77%,95.1MiB / 1.946GiB,4.77%,2.93MB / 1.92MB,237MB / 65.5kB,50
1773947410,deployment-recommender-1,4.77%,248MiB / 1.946GiB,12.44%,9.75MB / 5.77MB,376MB / 65.5kB,74
1773947410,deployment-persistence-1,8.68%,235.8MiB / 1.946GiB,11.83%,140MB / 133MB,301MB / 65.5kB,56
1773947410,deployment-db-1,0.41%,11.77MiB / 1.946GiB,0.59%,11.9MB / 44.6MB,109MB / 133MB,62
1773947417,deployment-image-1,3.17%,296.3MiB / 1.946GiB,14.87%,48.5MB / 1.77GB,321MB / 131kB,78
1773947417,deployment-auth-1,5.01%,226.7MiB / 1.946GiB,11.38%,66.2MB / 44.5MB,333MB / 65.5kB,70
1773947417,deployment-webui-1,1.47%,419.7MiB / 1.946GiB,21.06%,1.99GB / 2.34GB,527MB / 65.5kB,115
1773947417,deployment-registry-1,0.69%,95.1MiB / 1.946GiB,4.77%,2.95MB / 1.93MB,237MB / 65.5kB,50
1773947417,deployment-recommender-1,6.43%,248MiB / 1.946GiB,12.44%,9.76MB / 5.78MB,376MB / 65.5kB,74
1773947417,deployment-persistence-1,2.70%,235.9MiB / 1.946GiB,11.84%,140MB / 133MB,301MB / 65.5kB,56
1773947417,deployment-db-1,0.21%,11.77MiB / 1.946GiB,0.59%,12MB / 44.6MB,109MB / 133MB,62
1773947425,deployment-image-1,1.49%,295.6MiB / 1.946GiB,14.83%,48.5MB / 1.77GB,321MB / 131kB,78
1773947425,deployment-auth-1,2.39%,225.8MiB / 1.946GiB,11.33%,66.3MB / 44.6MB,333MB / 65.5kB,70
1773947425,deployment-webui-1,0.55%,417.9MiB / 1.946GiB,20.97%,1.99GB / 2.34GB,527MB / 65.5kB,115
1773947425,deployment-registry-1,0.55%,95.83MiB / 1.946GiB,4.81%,2.96MB / 1.94MB,238MB / 65.5kB,50
1773947425,deployment-recommender-1,1.89%,247.8MiB / 1.946GiB,12.43%,9.77MB / 5.79MB,376MB / 65.5kB,74
1773947425,deployment-persistence-1,0.18%,235.7MiB / 1.946GiB,11.83%,140MB / 133MB,301MB / 65.5kB,56
1773947425,deployment-db-1,0.35%,11.93MiB / 1.946GiB,0.60%,12MB / 44.7MB,109MB / 133MB,62
1773947433,deployment-image-1,0.24%,291.3MiB / 1.946GiB,14.62%,48.5MB / 1.77GB,321MB / 131kB,78
1773947433,deployment-auth-1,1.07%,221MiB / 1.946GiB,11.09%,66.3MB / 44.6MB,333MB / 65.5kB,70
1773947433,deployment-webui-1,2.83%,414.7MiB / 1.946GiB,20.81%,1.99GB / 2.34GB,527MB / 65.5kB,111
1773947433,deployment-registry-1,0.78%,101.3MiB / 1.946GiB,5.08%,2.98MB / 1.95MB,239MB / 65.5kB,50
1773947433,deployment-recommender-1,6.42%,246.3MiB / 1.946GiB,12.36%,9.77MB / 5.79MB,376MB / 65.5kB,74
1773947433,deployment-persistence-1,0.14%,236.9MiB / 1.946GiB,11.89%,140MB / 133MB,304MB / 65.5kB,56
1773947433,deployment-db-1,0.09%,12.17MiB / 1.946GiB,0.61%,12MB / 44.7MB,109MB / 133MB,62
1773947443,deployment-image-1,1.48%,292.3MiB / 1.946GiB,14.67%,48.5MB / 1.77GB,321MB / 131kB,78
1773947443,deployment-auth-1,1.22%,221.4MiB / 1.946GiB,11.11%,66.3MB / 44.6MB,333MB / 65.5kB,70
1773947443,deployment-webui-1,0.27%,415.9MiB / 1.946GiB,20.87%,1.99GB / 2.34GB,527MB / 65.5kB,111
1773947443,deployment-registry-1,0.51%,101.3MiB / 1.946GiB,5.08%,3MB / 1.96MB,239MB / 65.5kB,50
1773947443,deployment-recommender-1,2.31%,247.6MiB / 1.946GiB,12.43%,9.78MB / 5.8MB,376MB / 65.5kB,74
1773947443,deployment-persistence-1,0.14%,236.9MiB / 1.946GiB,11.89%,140MB / 133MB,304MB / 65.5kB,56
1773947443,deployment-db-1,0.07%,12.17MiB / 1.946GiB,0.61%,12MB / 44.7MB,109MB / 133MB,62
1773947451,deployment-image-1,1.38%,291MiB / 1.946GiB,14.60%,48.5MB / 1.77GB,321MB / 131kB,78
1773947451,deployment-auth-1,1.25%,220.7MiB / 1.946GiB,11.07%,66.3MB / 44.6MB,334MB / 65.5kB,70
1773947451,deployment-webui-1,2.90%,416.3MiB / 1.946GiB,20.89%,1.99GB / 2.34GB,528MB / 65.5kB,109
1773947451,deployment-registry-1,0.57%,101.2MiB / 1.946GiB,5.08%,3.02MB / 1.98MB,239MB / 65.5kB,50
1773947451,deployment-recommender-1,1.96%,247.2MiB / 1.946GiB,12.41%,9.78MB / 5.8MB,377MB / 65.5kB,74
1773947451,deployment-persistence-1,1.39%,235.8MiB / 1.946GiB,11.83%,140MB / 133MB,304MB / 65.5kB,56
1773947451,deployment-db-1,0.08%,12.28MiB / 1.946GiB,0.62%,12MB / 44.7MB,109MB / 133MB,62
1773947460,deployment-image-1,1.37%,292.1MiB / 1.946GiB,14.66%,48.5MB / 1.77GB,321MB / 131kB,78
1773947460,deployment-auth-1,2.30%,221.2MiB / 1.946GiB,11.10%,66.3MB / 44.6MB,334MB / 65.5kB,70
1773947460,deployment-webui-1,0.86%,416.6MiB / 1.946GiB,20.91%,1.99GB / 2.34GB,529MB / 65.5kB,107
1773947460,deployment-registry-1,0.75%,101.2MiB / 1.946GiB,5.08%,3.03MB / 1.99MB,239MB / 65.5kB,50
1773947460,deployment-recommender-1,2.60%,247.6MiB / 1.946GiB,12.42%,9.78MB / 5.8MB,377MB / 65.5kB,74
1773947460,deployment-persistence-1,0.18%,236.3MiB / 1.946GiB,11.86%,140MB / 133MB,304MB / 65.5kB,56
1773947460,deployment-db-1,0.09%,12.28MiB / 1.946GiB,0.62%,12MB / 44.7MB,109MB / 133MB,62
