timestamp,container,cpu_perc,mem_usage,mem_limit,mem_perc,net_io,block_io,pids
1773915456,deployment-registry-1,1.00%,18.22MiB / 1.946GiB,0.91%,45.9MB / 30.2MB,284MB / 127kB,50
1773915456,deployment-webui-1,157.14%,433.4MiB / 1.946GiB,21.75%,14.3MB / 19MB,450MB / 131kB,113
1773915456,deployment-db-1,0.73%,6.559MiB / 1.946GiB,0.33%,158kB / 624kB,80.3MB / 2.17MB,38
1773915456,deployment-auth-1,14.83%,271.6MiB / 1.946GiB,13.63%,4.61MB / 7.34MB,354MB / 127kB,55
1773915456,deployment-recommender-1,3.01%,292.8MiB / 1.946GiB,14.69%,7.2MB / 10.9MB,255MB / 127kB,74
1773915456,deployment-persistence-1,45.80%,237MiB / 1.946GiB,11.89%,2.74MB / 4.54MB,490MB / 127kB,55
1773915473,deployment-image-1,3.15%,281.9MiB / 1.946GiB,14.15%,4.79MB / 13.9MB,356MB / 127kB,88
1773915473,deployment-registry-1,0.95%,19.53MiB / 1.946GiB,0.98%,45.9MB / 30.2MB,288MB / 127kB,50
1773915473,deployment-webui-1,29.82%,409.3MiB / 1.946GiB,20.54%,19.4MB / 25.1MB,459MB / 131kB,114
1773915473,deployment-db-1,0.48%,6.566MiB / 1.946GiB,0.33%,184kB / 725kB,80.6MB / 2.17MB,38
1773915473,deployment-auth-1,11.49%,254.6MiB / 1.946GiB,12.78%,4.67MB / 7.36MB,360MB / 127kB,55
1773915473,deployment-recommender-1,2.13%,291.7MiB / 1.946GiB,14.64%,7.2MB / 10.9MB,257MB / 127kB,74
1773915473,deployment-persistence-1,27.49%,239.3MiB / 1.946GiB,12.01%,2.91MB / 4.72MB,517MB / 127kB,55
1773915484,deployment-image-1,16.36%,314.6MiB / 1.946GiB,15.79%,5MB / 23.5MB,390MB / 127kB,88
1773915484,deployment-registry-1,0.88%,19.55MiB / 1.946GiB,0.98%,45.9MB / 30.2MB,290MB / 127kB,50
1773915484,deployment-webui-1,35.74%,413.1MiB / 1.946GiB,20.73%,29.3MB / 36.8MB,479MB / 131kB,114
1773915484,deployment-db-1,0.29%,6.293MiB / 1.946GiB,0.32%,254kB / 1.01MB,80.6MB / 2.17MB,38
1773915484,deployment-auth-1,44.57%,239.8MiB / 1.946GiB,12.03%,4.81MB / 7.41MB,367MB / 127kB,55
1773915484,deployment-recommender-1,14.54%,288.6MiB / 1.946GiB,14.48%,7.2MB / 10.9MB,259MB / 127kB,74
1773915484,deployment-persistence-1,31.98%,234.7MiB / 1.946GiB,11.78%,3.38MB / 5.23MB,525MB / 127kB,55
1773915494,deployment-image-1,9.28%,305.5MiB / 1.946GiB,15.33%,5.2MB / 33.9MB,395MB / 127kB,88
1773915494,deployment-registry-1,0.76%,20.81MiB / 1.946GiB,1.04%,45.9MB / 30.2MB,292MB / 127kB,50
1773915494,deployment-webui-1,98.54%,425MiB / 1.946GiB,21.32%,39.6MB / 49.2MB,487MB / 131kB,114
1773915494,deployment-db-1,0.41%,6.172MiB / 1.946GiB,0.31%,326kB / 1.31MB,80.6MB / 2.17MB,38
1773915494,deployment-auth-1,8.34%,231.8MiB / 1.946GiB,11.63%,4.97MB / 7.47MB,368MB / 127kB,55
1773915494,deployment-recommender-1,1.72%,285.2MiB / 1.946GiB,14.31%,7.21MB / 10.9MB,260MB / 127kB,74
1773915494,deployment-persistence-1,24.30%,237.2MiB / 1.946GiB,11.90%,3.88MB / 5.76MB,528MB / 127kB,55
1773915503,deployment-image-1,52.67%,303.4MiB / 1.946GiB,15.22%,5.3MB / 38.1MB,396MB / 127kB,88
1773915503,deployment-registry-1,0.77%,22.31MiB / 1.946GiB,1.12%,45.9MB / 30.2MB,294MB / 127kB,50
1773915503,deployment-webui-1,76.16%,424.2MiB / 1.946GiB,21.28%,44.8MB / 55.1MB,493MB / 131kB,114
1773915503,deployment-db-1,0.85%,6.156MiB / 1.946GiB,0.31%,359kB / 1.44MB,80.6MB / 2.17MB,38
1773915503,deployment-auth-1,15.80%,231.4MiB / 1.946GiB,11.61%,5.04MB / 7.5MB,369MB / 127kB,55
1773915503,deployment-recommender-1,2.15%,283.7MiB / 1.946GiB,14.24%,7.21MB / 10.9MB,260MB / 127kB,74
1773915503,deployment-persistence-1,44.50%,239.8MiB / 1.946GiB,12.03%,4.01MB / 5.89MB,529MB / 127kB,55
1773915511,deployment-image-1,2.12%,305.9MiB / 1.946GiB,15.35%,5.45MB / 45.8MB,410MB / 127kB,88
1773915511,deployment-registry-1,0.41%,23.41MiB / 1.946GiB,1.17%,45.9MB / 30.3MB,295MB / 127kB,50
1773915511,deployment-webui-1,2.03%,423.7MiB / 1.946GiB,21.26%,53MB / 65.2MB,495MB / 131kB,111
1773915511,deployment-db-1,0.07%,6.129MiB / 1.946GiB,0.31%,410kB / 1.66MB,80.7MB / 2.17MB,38
1773915511,deployment-auth-1,0.26%,227.4MiB / 1.946GiB,11.41%,5.15MB / 7.54MB,370MB / 127kB,55
1773915511,deployment-recommender-1,0.19%,280.4MiB / 1.946GiB,14.07%,7.21MB / 10.9MB,260MB / 127kB,74
1773915511,deployment-persistence-1,0.18%,245.2MiB / 1.946GiB,12.31%,4.46MB / 6.37MB,531MB / 127kB,55
1773915519,deployment-image-1,67.29%,301.4MiB / 1.946GiB,15.12%,5.63MB / 54.6MB,410MB / 127kB,88
1773915519,deployment-registry-1,1.09%,32.89MiB / 1.946GiB,1.65%,46MB / 30.3MB,308MB / 127kB,50
1773915519,deployment-webui-1,74.10%,427.1MiB / 1.946GiB,21.43%,62.5MB / 76.5MB,499MB / 131kB,111
1773915519,deployment-db-1,0.85%,6.121MiB / 1.946GiB,0.31%,473kB / 1.93MB,80.7MB / 2.17MB,38
1773915519,deployment-auth-1,18.75%,219.8MiB / 1.946GiB,11.03%,5.28MB / 7.59MB,371MB / 127kB,55
1773915519,deployment-recommender-1,1.25%,278.5MiB / 1.946GiB,13.97%,7.21MB / 10.9MB,260MB / 127kB,74
1773915519,deployment-persistence-1,54.16%,244MiB / 1.946GiB,12.24%,4.81MB / 6.74MB,531MB / 127kB,55
1773915527,deployment-image-1,68.90%,308.5MiB / 1.946GiB,15.48%,5.96MB / 70MB,418MB / 127kB,88
1773915527,deployment-registry-1,0.24%,34.99MiB / 1.946GiB,1.76%,46MB / 30.3MB,311MB / 127kB,50
1773915527,deployment-webui-1,23.47%,427.5MiB / 1.946GiB,21.45%,78.9MB / 96.1MB,500MB / 131kB,110
1773915527,deployment-db-1,0.44%,6.055MiB / 1.946GiB,0.30%,578kB / 2.39MB,80.7MB / 2.17MB,38
1773915527,deployment-auth-1,12.08%,217.8MiB / 1.946GiB,10.93%,5.52MB / 7.67MB,371MB / 127kB,55
1773915527,deployment-recommender-1,1.18%,272MiB / 1.946GiB,13.65%,7.21MB / 10.9MB,260MB / 127kB,74
1773915527,deployment-persistence-1,18.93%,242.5MiB / 1.946GiB,12.17%,5.67MB / 7.64MB,532MB / 127kB,55
1773915536,deployment-image-1,0.38%,302MiB / 1.946GiB,15.16%,5.96MB / 70MB,418MB / 127kB,88
1773915536,deployment-registry-1,0.65%,36.35MiB / 1.946GiB,1.82%,46MB / 30.3MB,312MB / 127kB,50
1773915536,deployment-webui-1,1.30%,428.6MiB / 1.946GiB,21.51%,78.9MB / 96.1MB,501MB / 131kB,107
1773915536,deployment-db-1,0.08%,6.055MiB / 1.946GiB,0.30%,578kB / 2.39MB,80.7MB / 2.17MB,38
1773915536,deployment-auth-1,8.77%,217.9MiB / 1.946GiB,10.93%,5.52MB / 7.67MB,371MB / 127kB,55
1773915536,deployment-recommender-1,2.08%,272.3MiB / 1.946GiB,13.66%,7.22MB / 10.9MB,260MB / 127kB,74
1773915536,deployment-persistence-1,0.18%,242.5MiB / 1.946GiB,12.17%,5.67MB / 7.64MB,532MB / 127kB,55
1773915543,deployment-image-1,69.35%,305.6MiB / 1.946GiB,15.33%,6.01MB / 72.5MB,425MB / 127kB,88
1773915543,deployment-registry-1,0.77%,57.98MiB / 1.946GiB,2.91%,46MB / 30.3MB,338MB / 127kB,50
1773915543,deployment-webui-1,111.75%,429.6MiB / 1.946GiB,21.56%,81.6MB / 99.3MB,503MB / 131kB,106
1773915543,deployment-db-1,0.70%,6.027MiB / 1.946GiB,0.30%,595kB / 2.46MB,80.7MB / 2.17MB,38
1773915543,deployment-auth-1,7.16%,212.6MiB / 1.946GiB,10.67%,5.56MB / 7.69MB,371MB / 127kB,55
1773915543,deployment-recommender-1,1.79%,267.5MiB / 1.946GiB,13.42%,7.22MB / 10.9MB,260MB / 127kB,74
1773915543,deployment-persistence-1,14.84%,239.8MiB / 1.946GiB,12.03%,5.72MB / 7.69MB,532MB / 127kB,55
1773915551,deployment-image-1,34.96%,305.1MiB / 1.946GiB,15.31%,6.45MB / 93MB,426MB / 127kB,88
1773915551,deployment-registry-1,2.40%,59.03MiB / 1.946GiB,2.96%,46MB / 30.3MB,339MB / 127kB,50
1773915551,deployment-webui-1,91.40%,432.4MiB / 1.946GiB,21.70%,104MB / 126MB,504MB / 131kB,109
1773915551,deployment-db-1,1.34%,5.988MiB / 1.946GiB,0.30%,742kB / 3.1MB,80.7MB / 2.17MB,38
1773915551,deployment-auth-1,10.33%,213MiB / 1.946GiB,10.69%,5.88MB / 7.8MB,374MB / 127kB,55
1773915551,deployment-recommender-1,0.21%,265.6MiB / 1.946GiB,13.32%,7.22MB / 10.9MB,260MB / 127kB,74
1773915551,deployment-persistence-1,74.47%,241.5MiB / 1.946GiB,12.12%,6.66MB / 8.68MB,534MB / 127kB,55
1773915559,deployment-image-1,4.22%,303.8MiB / 1.946GiB,15.25%,6.84MB / 112MB,426MB / 127kB,88
1773915559,deployment-registry-1,0.80%,60.23MiB / 1.946GiB,3.02%,46MB / 30.3MB,341MB / 127kB,50
1773915559,deployment-webui-1,6.71%,433.8MiB / 1.946GiB,21.77%,124MB / 150MB,504MB / 131kB,109
1773915559,deployment-db-1,0.15%,5.934MiB / 1.946GiB,0.30%,869kB / 3.67MB,80.7MB / 2.17MB,38
1773915559,deployment-auth-1,1.59%,210.3MiB / 1.946GiB,10.55%,6.16MB / 7.9MB,375MB / 127kB,55
1773915559,deployment-recommender-1,1.24%,259.9MiB / 1.946GiB,13.04%,7.22MB / 10.9MB,260MB / 127kB,74
1773915559,deployment-persistence-1,24.63%,243.6MiB / 1.946GiB,12.22%,7.77MB / 9.85MB,535MB / 127kB,55
1773915567,deployment-image-1,26.61%,307.7MiB / 1.946GiB,15.44%,7.42MB / 140MB,433MB / 127kB,88
1773915567,deployment-registry-1,0.29%,63.63MiB / 1.946GiB,3.19%,46.1MB / 30.3MB,345MB / 127kB,50
1773915567,deployment-webui-1,65.33%,434.4MiB / 1.946GiB,21.80%,153MB / 184MB,505MB / 131kB,110
1773915567,deployment-db-1,1.48%,5.91MiB / 1.946GiB,0.30%,1.05MB / 4.49MB,80.7MB / 2.17MB,38
1773915567,deployment-auth-1,11.68%,209.9MiB / 1.946GiB,10.53%,6.57MB / 8.05MB,375MB / 127kB,55
1773915567,deployment-recommender-1,0.81%,256.8MiB / 1.946GiB,12.88%,7.23MB / 10.9MB,260MB / 127kB,74
1773915567,deployment-persistence-1,35.46%,244.7MiB / 1.946GiB,12.28%,9.13MB / 11.3MB,537MB / 127kB,55
1773915576,deployment-image-1,6.20%,303.7MiB / 1.946GiB,15.24%,7.55MB / 146MB,433MB / 127kB,88
1773915576,deployment-registry-1,0.83%,64.38MiB / 1.946GiB,3.23%,46.1MB / 30.3MB,347MB / 127kB,50
1773915576,deployment-webui-1,5.82%,433.6MiB / 1.946GiB,21.76%,160MB / 193MB,505MB / 131kB,110
1773915576,deployment-db-1,0.24%,5.793MiB / 1.946GiB,0.29%,1.1MB / 4.69MB,80.7MB / 2.17MB,38
1773915576,deployment-auth-1,3.74%,205.9MiB / 1.946GiB,10.33%,6.67MB / 8.08MB,375MB / 127kB,55
1773915576,deployment-recommender-1,1.96%,251.2MiB / 1.946GiB,12.61%,7.23MB / 10.9MB,260MB / 127kB,74
1773915576,deployment-persistence-1,0.19%,244.8MiB / 1.946GiB,12.28%,9.43MB / 11.6MB,540MB / 127kB,55
1773915584,deployment-image-1,2.87%,303.7MiB / 1.946GiB,15.24%,7.56MB / 146MB,433MB / 127kB,88
1773915584,deployment-registry-1,0.37%,65.6MiB / 1.946GiB,3.29%,46.1MB / 30.3MB,348MB / 127kB,50
1773915584,deployment-webui-1,10.24%,434.7MiB / 1.946GiB,21.81%,160MB / 193MB,506MB / 131kB,110
1773915584,deployment-db-1,0.30%,5.793MiB / 1.946GiB,0.29%,1.1MB / 4.7MB,80.7MB / 2.17MB,38
1773915584,deployment-auth-1,1.17%,205.9MiB / 1.946GiB,10.33%,6.68MB / 8.09MB,375MB / 127kB,55
1773915584,deployment-recommender-1,0.15%,251.2MiB / 1.946GiB,12.61%,7.23MB / 10.9MB,260MB / 127kB,74
1773915584,deployment-persistence-1,0.14%,245.7MiB / 1.946GiB,12.33%,9.44MB / 11.6MB,540MB / 127kB,55
1773915592,deployment-image-1,3.18%,303.3MiB / 1.946GiB,15.22%,7.72MB / 154MB,440MB / 127kB,88
1773915592,deployment-registry-1,1.06%,66.13MiB / 1.946GiB,3.32%,46.1MB / 30.4MB,350MB / 127kB,50
1773915592,deployment-webui-1,28.73%,434MiB / 1.946GiB,21.78%,168MB / 203MB,506MB / 131kB,110
1773915592,deployment-db-1,0.27%,5.703MiB / 1.946GiB,0.29%,1.15MB / 4.93MB,80.7MB / 2.17MB,38
1773915592,deployment-auth-1,2.22%,203.3MiB / 1.946GiB,10.20%,6.79MB / 8.13MB,377MB / 127kB,55
1773915592,deployment-recommender-1,7.35%,244.6MiB / 1.946GiB,12.27%,7.23MB / 10.9MB,261MB / 127kB,74
1773915592,deployment-persistence-1,5.79%,246.5MiB / 1.946GiB,12.37%,9.84MB / 12MB,542MB / 127kB,55
1773915600,deployment-image-1,6.96%,301.1MiB / 1.946GiB,15.11%,7.73MB / 154MB,440MB / 127kB,88
1773915600,deployment-registry-1,0.80%,67.37MiB / 1.946GiB,3.38%,46.1MB / 30.4MB,352MB / 127kB,50
1773915600,deployment-webui-1,6.13%,435MiB / 1.946GiB,21.83%,169MB / 204MB,506MB / 131kB,110
1773915600,deployment-db-1,0.07%,5.648MiB / 1.946GiB,0.28%,1.16MB / 4.94MB,80.7MB / 2.17MB,38
1773915600,deployment-auth-1,1.11%,205MiB / 1.946GiB,10.29%,6.8MB / 8.13MB,377MB / 127kB,55
1773915600,deployment-recommender-1,1.31%,239.9MiB / 1.946GiB,12.04%,7.24MB / 10.9MB,261MB / 127kB,74
1773915600,deployment-persistence-1,2.45%,246.9MiB / 1.946GiB,12.39%,9.87MB / 12.1MB,542MB / 127kB,55
1773915607,deployment-image-1,1.50%,301.1MiB / 1.946GiB,15.11%,7.75MB / 155MB,440MB / 127kB,88
1773915607,deployment-registry-1,0.77%,68.63MiB / 1.946GiB,3.44%,46.1MB / 30.4MB,353MB / 127kB,50
1773915607,deployment-webui-1,1.34%,435MiB / 1.946GiB,21.83%,170MB / 205MB,506MB / 131kB,110
1773915607,deployment-db-1,0.10%,5.648MiB / 1.946GiB,0.28%,1.16MB / 4.97MB,80.7MB / 2.17MB,38
1773915607,deployment-auth-1,1.55%,206MiB / 1.946GiB,10.34%,6.81MB / 8.14MB,378MB / 127kB,55
1773915607,deployment-recommender-1,1.53%,239.9MiB / 1.946GiB,12.04%,7.24MB / 10.9MB,261MB / 127kB,74
1773915607,deployment-persistence-1,0.17%,246.9MiB / 1.946GiB,12.39%,9.9MB / 12.1MB,542MB / 127kB,55
1773915615,deployment-image-1,0.54%,301.1MiB / 1.946GiB,15.11%,7.75MB / 155MB,440MB / 127kB,88
1773915615,deployment-registry-1,0.15%,69.89MiB / 1.946GiB,3.51%,46.2MB / 30.4MB,355MB / 127kB,50
1773915615,deployment-webui-1,6.69%,436.7MiB / 1.946GiB,21.91%,170MB / 205MB,508MB / 131kB,107
1773915615,deployment-db-1,0.10%,5.648MiB / 1.946GiB,0.28%,1.16MB / 4.97MB,80.7MB / 2.17MB,38
1773915615,deployment-auth-1,4.60%,206MiB / 1.946GiB,10.34%,6.81MB / 8.14MB,378MB / 127kB,55
1773915615,deployment-recommender-1,0.83%,239.9MiB / 1.946GiB,12.04%,7.24MB / 10.9MB,261MB / 127kB,74
1773915615,deployment-persistence-1,0.14%,246.9MiB / 1.946GiB,12.39%,9.9MB / 12.1MB,542MB / 127kB,55
1773915623,deployment-image-1,0.24%,301.6MiB / 1.946GiB,15.13%,7.75MB / 155MB,441MB / 127kB,88
1773915623,deployment-registry-1,0.37%,71.27MiB / 1.946GiB,3.58%,46.2MB / 30.4MB,356MB / 127kB,50
1773915623,deployment-webui-1,0.56%,436.5MiB / 1.946GiB,21.90%,170MB / 205MB,508MB / 131kB,103
1773915623,deployment-db-1,0.29%,5.648MiB / 1.946GiB,0.28%,1.16MB / 4.97MB,80.7MB / 2.17MB,38
1773915623,deployment-auth-1,1.13%,207MiB / 1.946GiB,10.39%,6.82MB / 8.14MB,379MB / 127kB,55
1773915623,deployment-recommender-1,1.36%,239.9MiB / 1.946GiB,12.04%,7.24MB / 10.9MB,261MB / 127kB,74
1773915623,deployment-persistence-1,0.16%,246.9MiB / 1.946GiB,12.39%,9.9MB / 12.1MB,542MB / 127kB,55
1773915631,deployment-image-1,1.54%,301.6MiB / 1.946GiB,15.13%,7.75MB / 155MB,441MB / 127kB,88
1773915631,deployment-registry-1,0.64%,72.66MiB / 1.946GiB,3.65%,46.2MB / 30.4MB,358MB / 127kB,50
1773915631,deployment-webui-1,6.42%,436.1MiB / 1.946GiB,21.88%,170MB / 205MB,508MB / 131kB,99
1773915631,deployment-db-1,0.09%,5.648MiB / 1.946GiB,0.28%,1.16MB / 4.97MB,80.7MB / 2.17MB,38
1773915631,deployment-auth-1,1.28%,208.4MiB / 1.946GiB,10.46%,6.82MB / 8.15MB,381MB / 127kB,55
1773915631,deployment-recommender-1,1.83%,242.1MiB / 1.946GiB,12.15%,7.25MB / 11MB,263MB / 127kB,74
1773915631,deployment-persistence-1,1.33%,247MiB / 1.946GiB,12.39%,9.91MB / 12.1MB,542MB / 127kB,55
1773915638,deployment-image-1,2.85%,299.8MiB / 1.946GiB,15.04%,7.75MB / 155MB,441MB / 127kB,88
1773915638,deployment-registry-1,0.77%,73.31MiB / 1.946GiB,3.68%,46.2MB / 30.4MB,359MB / 127kB,50
1773915638,deployment-webui-1,26.68%,439.5MiB / 1.946GiB,22.05%,170MB / 205MB,516MB / 131kB,99
1773915638,deployment-db-1,0.10%,5.504MiB / 1.946GiB,0.28%,1.16MB / 4.97MB,80.7MB / 2.17MB,38
1773915638,deployment-auth-1,1.62%,205.3MiB / 1.946GiB,10.30%,6.82MB / 8.15MB,381MB / 127kB,55
1773915638,deployment-recommender-1,1.80%,229.4MiB / 1.946GiB,11.51%,7.25MB / 11MB,263MB / 127kB,74
1773915638,deployment-persistence-1,1.34%,245.5MiB / 1.946GiB,12.32%,9.91MB / 12.1MB,542MB / 127kB,55
