timestamp,container,cpu_perc,mem_usage,mem_limit,mem_perc,net_io,block_io,pids
1773915942,deployment-image-1,14.03%,295.8MiB / 1.946GiB,14.84%,15.3MB / 516MB,478MB / 127kB,78
1773915942,deployment-registry-1,0.49%,85.14MiB / 1.946GiB,4.27%,46.8MB / 30.8MB,406MB / 127kB,50
1773915942,deployment-webui-1,38.60%,464.3MiB / 1.946GiB,23.30%,554MB / 663MB,556MB / 131kB,89
1773915942,deployment-db-1,1.61%,4.723MiB / 1.946GiB,0.24%,3.53MB / 15.8MB,81MB / 2.17MB,38
1773915942,deployment-auth-1,6.37%,213MiB / 1.946GiB,10.69%,12.2MB / 10.1MB,419MB / 127kB,55
1773915942,deployment-recommender-1,1.49%,183.6MiB / 1.946GiB,9.21%,7.34MB / 11.1MB,290MB / 127kB,74
1773915942,deployment-persistence-1,18.68%,247.5MiB / 1.946GiB,12.42%,27.6MB / 30.6MB,558MB / 127kB,55
1773915949,deployment-image-1,1.67%,295.6MiB / 1.946GiB,14.83%,15.5MB / 526MB,478MB / 127kB,78
1773915949,deployment-registry-1,0.67%,85.14MiB / 1.946GiB,4.27%,46.8MB / 30.8MB,406MB / 127kB,50
1773915949,deployment-webui-1,5.27%,464.3MiB / 1.946GiB,23.30%,565MB / 676MB,556MB / 131kB,96
1773915949,deployment-db-1,0.13%,4.723MiB / 1.946GiB,0.24%,3.6MB / 16.1MB,81MB / 2.17MB,38
1773915949,deployment-auth-1,1.05%,212.7MiB / 1.946GiB,10.67%,12.3MB / 10.1MB,419MB / 127kB,55
1773915949,deployment-recommender-1,1.23%,179.2MiB / 1.946GiB,8.99%,7.34MB / 11.1MB,290MB / 127kB,74
1773915949,deployment-persistence-1,3.72%,247.4MiB / 1.946GiB,12.41%,28.1MB / 31.1MB,558MB / 127kB,55
1773915957,deployment-image-1,25.26%,295.6MiB / 1.946GiB,14.83%,15.6MB / 530MB,478MB / 127kB,78
1773915957,deployment-registry-1,0.62%,85.15MiB / 1.946GiB,4.27%,46.8MB / 30.8MB,406MB / 127kB,50
1773915957,deployment-webui-1,51.61%,465.2MiB / 1.946GiB,23.34%,570MB / 682MB,557MB / 131kB,96
1773915957,deployment-db-1,1.15%,4.723MiB / 1.946GiB,0.24%,3.63MB / 16.2MB,81MB / 2.17MB,38
1773915957,deployment-auth-1,6.59%,212.7MiB / 1.946GiB,10.67%,12.4MB / 10.2MB,419MB / 127kB,55
1773915957,deployment-recommender-1,2.65%,179.2MiB / 1.946GiB,8.99%,7.34MB / 11.1MB,290MB / 127kB,74
1773915957,deployment-persistence-1,2.94%,247.4MiB / 1.946GiB,12.41%,28.2MB / 31.3MB,558MB / 127kB,55
1773915965,deployment-image-1,3.88%,282.2MiB / 1.946GiB,14.16%,16.1MB / 554MB,478MB / 127kB,78
1773915965,deployment-registry-1,0.71%,83.12MiB / 1.946GiB,4.17%,46.8MB / 30.8MB,406MB / 127kB,50
1773915965,deployment-webui-1,59.04%,463.5MiB / 1.946GiB,23.26%,595MB / 713MB,558MB / 131kB,139
1773915965,deployment-db-1,0.41%,4.734MiB / 1.946GiB,0.24%,3.78MB / 16.9MB,81MB / 2.17MB,38
1773915965,deployment-auth-1,6.85%,209.9MiB / 1.946GiB,10.53%,12.8MB / 10.3MB,422MB / 127kB,55
1773915965,deployment-recommender-1,17.32%,238.6MiB / 1.946GiB,11.97%,7.35MB / 11.1MB,374MB / 127kB,74
1773915965,deployment-persistence-1,29.47%,251.7MiB / 1.946GiB,12.63%,29.4MB / 32.6MB,565MB / 127kB,78
1773915974,deployment-image-1,1.40%,277.1MiB / 1.946GiB,13.91%,16.1MB / 554MB,479MB / 127kB,78
1773915974,deployment-registry-1,0.53%,82.62MiB / 1.946GiB,4.15%,46.9MB / 30.8MB,406MB / 127kB,50
1773915974,deployment-webui-1,3.08%,464.1MiB / 1.946GiB,23.29%,595MB / 713MB,559MB / 131kB,139
1773915974,deployment-db-1,0.07%,4.695MiB / 1.946GiB,0.24%,3.78MB / 16.9MB,81MB / 2.17MB,38
1773915974,deployment-auth-1,0.13%,210.7MiB / 1.946GiB,10.57%,12.8MB / 10.3MB,423MB / 127kB,55
1773915974,deployment-recommender-1,0.17%,235.9MiB / 1.946GiB,11.84%,7.35MB / 11.1MB,377MB / 127kB,74
1773915974,deployment-persistence-1,2.43%,247.8MiB / 1.946GiB,12.43%,29.5MB / 32.6MB,566MB / 127kB,78
1773915984,deployment-image-1,35.60%,273.8MiB / 1.946GiB,13.74%,16.4MB / 569MB,482MB / 127kB,78
1773915984,deployment-registry-1,0.63%,81.39MiB / 1.946GiB,4.08%,46.9MB / 30.9MB,406MB / 127kB,50
1773915984,deployment-webui-1,52.95%,462.7MiB / 1.946GiB,23.22%,611MB / 731MB,562MB / 131kB,141
1773915984,deployment-db-1,1.81%,4.68MiB / 1.946GiB,0.23%,3.88MB / 17.4MB,81MB / 2.17MB,38
1773915984,deployment-auth-1,6.57%,213.2MiB / 1.946GiB,10.70%,13MB / 10.4MB,426MB / 127kB,55
1773915984,deployment-recommender-1,4.84%,240.2MiB / 1.946GiB,12.05%,7.35MB / 11.1MB,384MB / 127kB,74
1773915984,deployment-persistence-1,16.52%,249.5MiB / 1.946GiB,12.52%,30MB / 33.2MB,570MB / 127kB,79
1773915995,deployment-image-1,16.57%,270.9MiB / 1.946GiB,13.59%,16.8MB / 588MB,482MB / 127kB,78
1773915995,deployment-registry-1,0.35%,79.71MiB / 1.946GiB,4.00%,46.9MB / 30.9MB,406MB / 127kB,50
1773915995,deployment-webui-1,39.14%,462.3MiB / 1.946GiB,23.20%,631MB / 755MB,563MB / 131kB,141
1773915995,deployment-db-1,1.65%,4.68MiB / 1.946GiB,0.23%,4.01MB / 17.9MB,81MB / 2.17MB,38
1773915995,deployment-auth-1,10.52%,212.9MiB / 1.946GiB,10.68%,13.3MB / 10.5MB,428MB / 127kB,55
1773915995,deployment-recommender-1,2.69%,237.9MiB / 1.946GiB,11.94%,7.36MB / 11.1MB,384MB / 127kB,74
1773915995,deployment-persistence-1,8.49%,248.8MiB / 1.946GiB,12.49%,30.9MB / 34.2MB,574MB / 127kB,79
1773916005,deployment-image-1,7.73%,268.1MiB / 1.946GiB,13.45%,17MB / 598MB,483MB / 127kB,78
1773916005,deployment-registry-1,1.00%,78.29MiB / 1.946GiB,3.93%,46.9MB / 30.9MB,406MB / 127kB,50
1773916005,deployment-webui-1,23.54%,463.6MiB / 1.946GiB,23.26%,642MB / 768MB,563MB / 131kB,141
1773916005,deployment-db-1,0.79%,4.695MiB / 1.946GiB,0.24%,4.08MB / 18.3MB,81MB / 2.17MB,38
1773916005,deployment-auth-1,7.17%,213.3MiB / 1.946GiB,10.70%,13.4MB / 10.5MB,429MB / 127kB,55
1773916005,deployment-recommender-1,1.45%,236.2MiB / 1.946GiB,11.85%,7.36MB / 11.1MB,385MB / 127kB,74
1773916005,deployment-persistence-1,24.43%,241MiB / 1.946GiB,12.09%,31.6MB / 34.9MB,575MB / 127kB,79
1773916014,deployment-image-1,1.50%,268.2MiB / 1.946GiB,13.46%,17.5MB / 623MB,483MB / 127kB,78
1773916014,deployment-registry-1,0.61%,78.58MiB / 1.946GiB,3.94%,46.9MB / 30.9MB,406MB / 127kB,50
1773916014,deployment-webui-1,3.59%,464.3MiB / 1.946GiB,23.30%,668MB / 800MB,564MB / 131kB,141
1773916014,deployment-db-1,0.07%,4.695MiB / 1.946GiB,0.24%,4.24MB / 19MB,81MB / 2.17MB,38
1773916014,deployment-auth-1,1.79%,215.8MiB / 1.946GiB,10.83%,13.8MB / 10.7MB,432MB / 127kB,55
1773916014,deployment-recommender-1,1.25%,240MiB / 1.946GiB,12.05%,7.36MB / 11.1MB,390MB / 127kB,74
1773916014,deployment-persistence-1,3.53%,244MiB / 1.946GiB,12.24%,32.8MB / 36.2MB,579MB / 127kB,79
1773916022,deployment-image-1,15.18%,265.4MiB / 1.946GiB,13.31%,18MB / 646MB,483MB / 127kB,78
1773916022,deployment-registry-1,0.36%,76.81MiB / 1.946GiB,3.85%,46.9MB / 30.9MB,406MB / 127kB,50
1773916022,deployment-webui-1,36.42%,464.1MiB / 1.946GiB,23.29%,688MB / 823MB,564MB / 131kB,141
1773916022,deployment-db-1,1.74%,4.699MiB / 1.946GiB,0.24%,4.4MB / 19.7MB,81MB / 2.17MB,38
1773916022,deployment-auth-1,8.82%,214.7MiB / 1.946GiB,10.77%,14.1MB / 10.8MB,433MB / 127kB,55
1773916022,deployment-recommender-1,2.10%,239.5MiB / 1.946GiB,12.02%,7.36MB / 11.1MB,390MB / 127kB,74
1773916022,deployment-persistence-1,17.67%,242.6MiB / 1.946GiB,12.18%,34MB / 37.4MB,580MB / 127kB,79
1773916031,deployment-image-1,2.68%,265.9MiB / 1.946GiB,13.34%,18.3MB / 665MB,483MB / 127kB,78
1773916031,deployment-registry-1,0.51%,76.81MiB / 1.946GiB,3.85%,47MB / 30.9MB,406MB / 127kB,50
1773916031,deployment-webui-1,5.29%,464.6MiB / 1.946GiB,23.31%,714MB / 854MB,566MB / 131kB,133
1773916031,deployment-db-1,0.21%,4.699MiB / 1.946GiB,0.24%,4.52MB / 20.3MB,81MB / 2.17MB,38
1773916031,deployment-auth-1,2.57%,216.9MiB / 1.946GiB,10.88%,14.4MB / 10.9MB,436MB / 127kB,55
1773916031,deployment-recommender-1,1.88%,240MiB / 1.946GiB,12.04%,7.37MB / 11.1MB,390MB / 127kB,74
1773916031,deployment-persistence-1,2.64%,243.2MiB / 1.946GiB,12.20%,34.9MB / 38.3MB,580MB / 127kB,79
1773916039,deployment-image-1,8.48%,261.6MiB / 1.946GiB,13.13%,18.6MB / 675MB,483MB / 127kB,78
1773916039,deployment-registry-1,0.90%,74.79MiB / 1.946GiB,3.75%,47MB / 30.9MB,407MB / 127kB,50
1773916039,deployment-webui-1,31.72%,463.2MiB / 1.946GiB,23.24%,725MB / 867MB,566MB / 131kB,133
1773916039,deployment-db-1,0.94%,4.711MiB / 1.946GiB,0.24%,4.59MB / 20.6MB,81MB / 2.17MB,38
1773916039,deployment-auth-1,6.11%,216.1MiB / 1.946GiB,10.84%,14.6MB / 10.9MB,437MB / 127kB,55
1773916039,deployment-recommender-1,0.29%,241.9MiB / 1.946GiB,12.14%,7.37MB / 11.1MB,394MB / 127kB,74
1773916039,deployment-persistence-1,5.41%,241.1MiB / 1.946GiB,12.10%,35.3MB / 38.7MB,580MB / 127kB,79
1773916047,deployment-image-1,15.26%,263.6MiB / 1.946GiB,13.23%,19MB / 699MB,485MB / 127kB,78
1773916047,deployment-registry-1,0.74%,74.82MiB / 1.946GiB,3.75%,47MB / 30.9MB,407MB / 127kB,50
1773916047,deployment-webui-1,44.46%,463.3MiB / 1.946GiB,23.25%,750MB / 897MB,566MB / 131kB,125
1773916047,deployment-db-1,1.81%,4.711MiB / 1.946GiB,0.24%,4.74MB / 21.3MB,81MB / 2.17MB,38
1773916047,deployment-auth-1,8.56%,217.1MiB / 1.946GiB,10.89%,14.9MB / 11.1MB,437MB / 127kB,55
1773916047,deployment-recommender-1,2.48%,241.9MiB / 1.946GiB,12.14%,7.37MB / 11.1MB,394MB / 127kB,74
1773916047,deployment-persistence-1,37.98%,240.9MiB / 1.946GiB,12.09%,36.5MB / 40.1MB,581MB / 127kB,79
1773916054,deployment-image-1,9.22%,262.1MiB / 1.946GiB,13.15%,19.5MB / 721MB,485MB / 127kB,78
1773916054,deployment-registry-1,0.34%,74.68MiB / 1.946GiB,3.75%,47MB / 30.9MB,407MB / 127kB,50
1773916054,deployment-webui-1,28.93%,461.8MiB / 1.946GiB,23.17%,773MB / 924MB,566MB / 131kB,126
1773916054,deployment-db-1,1.51%,4.711MiB / 1.946GiB,0.24%,4.88MB / 21.9MB,81MB / 2.17MB,38
1773916054,deployment-auth-1,3.91%,216.3MiB / 1.946GiB,10.85%,15.2MB / 11.2MB,437MB / 127kB,55
1773916054,deployment-recommender-1,0.26%,242.2MiB / 1.946GiB,12.15%,7.37MB / 11.1MB,394MB / 127kB,74
1773916054,deployment-persistence-1,10.60%,240.7MiB / 1.946GiB,12.08%,37.6MB / 41.2MB,581MB / 127kB,79
1773916062,deployment-image-1,5.47%,259.5MiB / 1.946GiB,13.02%,20MB / 745MB,485MB / 127kB,78
1773916062,deployment-registry-1,0.81%,73.77MiB / 1.946GiB,3.70%,47MB / 31MB,407MB / 127kB,50
1773916062,deployment-webui-1,17.65%,460MiB / 1.946GiB,23.08%,799MB / 955MB,566MB / 131kB,126
1773916062,deployment-db-1,0.88%,4.719MiB / 1.946GiB,0.24%,5.04MB / 22.6MB,81MB / 2.17MB,38
1773916062,deployment-auth-1,3.04%,215MiB / 1.946GiB,10.79%,15.6MB / 11.3MB,438MB / 127kB,55
1773916062,deployment-recommender-1,1.25%,241.8MiB / 1.946GiB,12.13%,7.37MB / 11.1MB,394MB / 127kB,74
1773916062,deployment-persistence-1,4.19%,240.4MiB / 1.946GiB,12.06%,38.7MB / 42.3MB,582MB / 127kB,79
1773916070,deployment-image-1,13.33%,260.5MiB / 1.946GiB,13.07%,20.7MB / 780MB,486MB / 127kB,78
1773916070,deployment-registry-1,0.26%,73.82MiB / 1.946GiB,3.70%,47MB / 31MB,407MB / 127kB,50
1773916070,deployment-webui-1,36.68%,460.3MiB / 1.946GiB,23.10%,836MB / 999MB,566MB / 131kB,126
1773916070,deployment-db-1,1.74%,4.719MiB / 1.946GiB,0.24%,5.26MB / 23.7MB,81MB / 2.17MB,38
1773916070,deployment-auth-1,6.08%,215.3MiB / 1.946GiB,10.80%,16.1MB / 11.5MB,438MB / 127kB,55
1773916070,deployment-recommender-1,1.48%,245.1MiB / 1.946GiB,12.30%,7.38MB / 11.2MB,398MB / 127kB,74
1773916070,deployment-persistence-1,19.63%,240.2MiB / 1.946GiB,12.05%,40.2MB / 43.9MB,582MB / 127kB,79
1773916078,deployment-image-1,0.80%,252.3MiB / 1.946GiB,12.66%,20.8MB / 784MB,486MB / 127kB,78
1773916078,deployment-registry-1,0.33%,90.56MiB / 1.946GiB,4.54%,47MB / 31MB,433MB / 127kB,50
1773916078,deployment-webui-1,2.61%,457.7MiB / 1.946GiB,22.97%,841MB / 1GB,566MB / 131kB,126
1773916078,deployment-db-1,0.13%,4.734MiB / 1.946GiB,0.24%,5.29MB / 23.8MB,81MB / 2.17MB,38
1773916078,deployment-auth-1,1.69%,212.9MiB / 1.946GiB,10.68%,16.2MB / 11.5MB,438MB / 127kB,55
1773916078,deployment-recommender-1,2.18%,244.3MiB / 1.946GiB,12.26%,7.38MB / 11.2MB,398MB / 127kB,74
1773916078,deployment-persistence-1,0.97%,238.2MiB / 1.946GiB,11.95%,40.7MB / 44.4MB,582MB / 127kB,79
1773916086,deployment-image-1,1.63%,252.3MiB / 1.946GiB,12.66%,20.8MB / 784MB,486MB / 127kB,78
1773916086,deployment-registry-1,0.75%,90.57MiB / 1.946GiB,4.54%,47.1MB / 31MB,433MB / 127kB,50
1773916086,deployment-webui-1,1.58%,458MiB / 1.946GiB,22.98%,841MB / 1GB,566MB / 131kB,125
1773916086,deployment-db-1,0.09%,4.734MiB / 1.946GiB,0.24%,5.29MB / 23.8MB,81MB / 2.17MB,38
1773916086,deployment-auth-1,1.96%,212.9MiB / 1.946GiB,10.68%,16.2MB / 11.5MB,438MB / 127kB,55
1773916086,deployment-recommender-1,2.11%,244.3MiB / 1.946GiB,12.26%,7.38MB / 11.2MB,398MB / 127kB,74
1773916086,deployment-persistence-1,2.76%,238.9MiB / 1.946GiB,11.99%,40.7MB / 44.4MB,582MB / 127kB,79
1773916094,deployment-image-1,1.39%,244.4MiB / 1.946GiB,12.27%,20.8MB / 784MB,486MB / 127kB,78
1773916094,deployment-registry-1,0.33%,88.66MiB / 1.946GiB,4.45%,47.1MB / 31MB,433MB / 127kB,50
1773916094,deployment-webui-1,1.27%,449.6MiB / 1.946GiB,22.56%,841MB / 1GB,566MB / 131kB,125
1773916094,deployment-db-1,0.07%,4.711MiB / 1.946GiB,0.24%,5.29MB / 23.8MB,81MB / 2.17MB,38
1773916094,deployment-auth-1,0.13%,209.3MiB / 1.946GiB,10.50%,16.2MB / 11.5MB,438MB / 127kB,55
1773916094,deployment-recommender-1,0.15%,245.3MiB / 1.946GiB,12.31%,7.38MB / 11.2MB,401MB / 127kB,74
1773916094,deployment-persistence-1,0.14%,235.1MiB / 1.946GiB,11.80%,40.7MB / 44.4MB,582MB / 127kB,79
