timestamp,container,cpu_perc,mem_usage,mem_limit,mem_perc,net_io,block_io,pids
1773917184,deployment-registry-1,0.66%,60.93MiB / 1.946GiB,3.06%,48.6MB / 32MB,2.13GB / 114MB,53
1773917184,deployment-db-1,0.09%,6.918MiB / 1.946GiB,0.35%,21.2MB / 93.7MB,943MB / 29.6MB,56
1773917184,deployment-persistence-1,0.16%,241.4MiB / 1.946GiB,12.11%,159MB / 168MB,4.13GB / 115MB,55
1773917184,deployment-auth-1,1.35%,385MiB / 1.946GiB,19.32%,51.8MB / 24.4MB,3.8GB / 93.9MB,54
1773917192,deployment-recommender-1,2.14%,416.6MiB / 1.946GiB,20.90%,8.12MB / 11.8MB,4.24GB / 198MB,68
1773917192,deployment-image-1,1.87%,422MiB / 1.946GiB,21.18%,72.4MB / 3.15GB,3.98GB / 165MB,60
1773917192,deployment-registry-1,0.67%,60.93MiB / 1.946GiB,3.06%,48.6MB / 32MB,2.13GB / 114MB,53
1773917192,deployment-db-1,0.08%,6.824MiB / 1.946GiB,0.34%,21.2MB / 93.7MB,943MB / 29.6MB,56
1773917192,deployment-persistence-1,1.86%,239.6MiB / 1.946GiB,12.02%,159MB / 168MB,4.13GB / 115MB,55
1773917192,deployment-auth-1,1.48%,386.2MiB / 1.946GiB,19.38%,51.8MB / 24.4MB,3.81GB / 93.9MB,54
1773917201,deployment-recommender-1,1.98%,420.6MiB / 1.946GiB,21.10%,8.12MB / 11.9MB,4.25GB / 198MB,68
1773917201,deployment-image-1,1.93%,423MiB / 1.946GiB,21.22%,72.4MB / 3.15GB,3.98GB / 165MB,60
1773917201,deployment-registry-1,0.50%,61.72MiB / 1.946GiB,3.10%,48.6MB / 32.1MB,2.13GB / 114MB,53
1773917201,deployment-db-1,0.08%,6.824MiB / 1.946GiB,0.34%,21.2MB / 93.7MB,943MB / 29.6MB,56
1773917201,deployment-persistence-1,1.54%,240.8MiB / 1.946GiB,12.09%,159MB / 168MB,4.13GB / 115MB,55
1773917201,deployment-auth-1,6.51%,389.8MiB / 1.946GiB,19.56%,51.8MB / 24.4MB,3.81GB / 93.9MB,54
1773917209,deployment-recommender-1,0.17%,420.2MiB / 1.946GiB,21.09%,8.13MB / 11.9MB,4.25GB / 198MB,68
1773917209,deployment-image-1,0.23%,422.3MiB / 1.946GiB,21.19%,72.5MB / 3.15GB,3.98GB / 165MB,60
1773917209,deployment-registry-1,0.56%,61.72MiB / 1.946GiB,3.10%,48.6MB / 32.1MB,2.13GB / 114MB,53
1773917209,deployment-db-1,0.07%,6.773MiB / 1.946GiB,0.34%,21.2MB / 93.7MB,943MB / 29.6MB,56
1773917209,deployment-persistence-1,1.54%,238.1MiB / 1.946GiB,11.95%,159MB / 168MB,4.13GB / 115MB,55
1773917209,deployment-auth-1,1.35%,389.2MiB / 1.946GiB,19.53%,51.8MB / 24.4MB,3.81GB / 93.9MB,54
1773917218,deployment-recommender-1,3.34%,419.5MiB / 1.946GiB,21.05%,8.13MB / 11.9MB,4.25GB / 198MB,68
1773917218,deployment-image-1,2.03%,421.9MiB / 1.946GiB,21.17%,72.5MB / 3.15GB,3.98GB / 165MB,60
1773917218,deployment-registry-1,1.24%,62.35MiB / 1.946GiB,3.13%,48.6MB / 32.1MB,2.13GB / 114MB,53
1773917218,deployment-db-1,0.13%,6.754MiB / 1.946GiB,0.34%,21.2MB / 93.7MB,943MB / 29.6MB,56
1773917218,deployment-persistence-1,3.36%,235.6MiB / 1.946GiB,11.82%,159MB / 168MB,4.13GB / 115MB,55
1773917218,deployment-auth-1,3.15%,390.1MiB / 1.946GiB,19.58%,51.8MB / 24.4MB,3.81GB / 93.9MB,54
1773917226,deployment-recommender-1,1.36%,419.5MiB / 1.946GiB,21.05%,8.13MB / 11.9MB,4.26GB / 198MB,68
1773917226,deployment-image-1,0.17%,441.8MiB / 1.946GiB,22.17%,72.5MB / 3.15GB,4GB / 165MB,60
1773917226,deployment-registry-1,0.42%,62.41MiB / 1.946GiB,3.13%,48.6MB / 32.1MB,2.14GB / 114MB,53
1773917226,deployment-db-1,0.09%,6.711MiB / 1.946GiB,0.34%,21.2MB / 93.7MB,943MB / 29.6MB,56
1773917226,deployment-persistence-1,4.03%,235.6MiB / 1.946GiB,11.82%,159MB / 168MB,4.14GB / 115MB,55
1773917226,deployment-auth-1,1.38%,389.4MiB / 1.946GiB,19.54%,51.8MB / 24.4MB,3.81GB / 93.9MB,54
1773917236,deployment-recommender-1,1.31%,419.5MiB / 1.946GiB,21.05%,8.13MB / 11.9MB,4.26GB / 198MB,68
1773917236,deployment-image-1,1.20%,441.8MiB / 1.946GiB,22.17%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917236,deployment-registry-1,0.65%,62.31MiB / 1.946GiB,3.13%,48.6MB / 32.1MB,2.14GB / 114MB,53
1773917236,deployment-db-1,0.08%,6.629MiB / 1.946GiB,0.33%,21.2MB / 93.7MB,943MB / 29.6MB,56
1773917236,deployment-persistence-1,0.20%,231.9MiB / 1.946GiB,11.63%,159MB / 168MB,4.14GB / 115MB,55
1773917236,deployment-auth-1,6.22%,386.9MiB / 1.946GiB,19.41%,51.8MB / 24.4MB,3.82GB / 93.9MB,54
1773917245,deployment-recommender-1,1.26%,420.9MiB / 1.946GiB,21.12%,8.14MB / 11.9MB,4.26GB / 198MB,68
1773917245,deployment-image-1,0.41%,441.4MiB / 1.946GiB,22.15%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917245,deployment-registry-1,0.43%,62.2MiB / 1.946GiB,3.12%,48.6MB / 32.1MB,2.14GB / 114MB,53
1773917245,deployment-db-1,0.07%,6.602MiB / 1.946GiB,0.33%,21.2MB / 93.7MB,943MB / 29.6MB,56
1773917245,deployment-persistence-1,1.19%,234.4MiB / 1.946GiB,11.76%,159MB / 168MB,4.14GB / 115MB,55
1773917245,deployment-auth-1,1.19%,384.2MiB / 1.946GiB,19.28%,51.8MB / 24.4MB,3.82GB / 93.9MB,54
1773917253,deployment-recommender-1,1.09%,422.7MiB / 1.946GiB,21.21%,8.14MB / 11.9MB,4.26GB / 198MB,68
1773917253,deployment-image-1,1.08%,441.8MiB / 1.946GiB,22.17%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917253,deployment-registry-1,0.43%,60.86MiB / 1.946GiB,3.05%,48.7MB / 32.1MB,2.14GB / 114MB,53
1773917253,deployment-db-1,0.07%,6.492MiB / 1.946GiB,0.33%,21.2MB / 93.7MB,943MB / 29.6MB,56
1773917253,deployment-persistence-1,0.15%,232.4MiB / 1.946GiB,11.66%,159MB / 168MB,4.14GB / 115MB,55
1773917253,deployment-auth-1,1.56%,382.8MiB / 1.946GiB,19.21%,51.8MB / 24.4MB,3.82GB / 93.9MB,54
1773917263,deployment-recommender-1,1.76%,423.8MiB / 1.946GiB,21.27%,8.14MB / 11.9MB,4.27GB / 198MB,68
1773917263,deployment-image-1,0.22%,441.7MiB / 1.946GiB,22.16%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917263,deployment-registry-1,0.37%,60.5MiB / 1.946GiB,3.04%,48.7MB / 32.1MB,2.14GB / 114MB,53
1773917263,deployment-db-1,0.12%,6.453MiB / 1.946GiB,0.32%,21.2MB / 93.7MB,943MB / 29.6MB,56
1773917263,deployment-persistence-1,0.21%,234MiB / 1.946GiB,11.74%,159MB / 168MB,4.14GB / 115MB,55
1773917263,deployment-auth-1,1.64%,382.1MiB / 1.946GiB,19.17%,51.8MB / 24.4MB,3.82GB / 93.9MB,54
1773917271,deployment-recommender-1,13.03%,427.4MiB / 1.946GiB,21.45%,8.15MB / 11.9MB,4.27GB / 198MB,68
1773917271,deployment-image-1,1.31%,441.7MiB / 1.946GiB,22.16%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917271,deployment-registry-1,0.94%,58.6MiB / 1.946GiB,2.94%,48.7MB / 32.1MB,2.14GB / 114MB,53
1773917271,deployment-db-1,0.10%,6.453MiB / 1.946GiB,0.32%,21.2MB / 93.7MB,943MB / 29.6MB,56
1773917271,deployment-persistence-1,1.75%,231.5MiB / 1.946GiB,11.62%,159MB / 168MB,4.14GB / 115MB,55
1773917271,deployment-auth-1,7.55%,379.9MiB / 1.946GiB,19.07%,51.8MB / 24.4MB,3.82GB / 93.9MB,54
1773917279,deployment-recommender-1,4.75%,428.1MiB / 1.946GiB,21.48%,8.15MB / 11.9MB,4.28GB / 198MB,68
1773917279,deployment-image-1,1.57%,441.5MiB / 1.946GiB,22.15%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917279,deployment-registry-1,1.16%,58.28MiB / 1.946GiB,2.92%,48.7MB / 32.1MB,2.14GB / 114MB,53
1773917279,deployment-db-1,0.17%,6.453MiB / 1.946GiB,0.32%,21.2MB / 93.7MB,943MB / 29.6MB,56
1773917279,deployment-persistence-1,8.83%,233.6MiB / 1.946GiB,11.72%,159MB / 168MB,4.14GB / 115MB,55
1773917279,deployment-auth-1,2.98%,380MiB / 1.946GiB,19.07%,51.8MB / 24.4MB,3.82GB / 93.9MB,54
1773917287,deployment-recommender-1,0.19%,426.6MiB / 1.946GiB,21.41%,8.15MB / 11.9MB,4.28GB / 198MB,68
1773917287,deployment-image-1,39.93%,441.6MiB / 1.946GiB,22.16%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917287,deployment-registry-1,0.41%,58.43MiB / 1.946GiB,2.93%,48.7MB / 32.1MB,2.14GB / 114MB,53
1773917287,deployment-db-1,0.08%,6.453MiB / 1.946GiB,0.32%,21.2MB / 93.7MB,943MB / 29.6MB,56
1773917287,deployment-persistence-1,0.17%,232.2MiB / 1.946GiB,11.65%,159MB / 168MB,4.14GB / 115MB,55
1773917287,deployment-auth-1,0.15%,378.5MiB / 1.946GiB,18.99%,51.8MB / 24.4MB,3.83GB / 93.9MB,54
1773917295,deployment-recommender-1,6.39%,425.6MiB / 1.946GiB,21.35%,8.15MB / 11.9MB,4.28GB / 198MB,68
1773917295,deployment-image-1,6.87%,440.5MiB / 1.946GiB,22.11%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917295,deployment-registry-1,0.77%,56.79MiB / 1.946GiB,2.85%,48.7MB / 32.1MB,2.14GB / 114MB,53
1773917295,deployment-db-1,0.09%,6.453MiB / 1.946GiB,0.32%,21.2MB / 93.7MB,943MB / 29.6MB,56
1773917295,deployment-persistence-1,2.62%,228.9MiB / 1.946GiB,11.49%,159MB / 168MB,4.14GB / 115MB,55
1773917295,deployment-auth-1,1.17%,377.2MiB / 1.946GiB,18.93%,51.8MB / 24.4MB,3.83GB / 93.9MB,54
1773917304,deployment-recommender-1,0.22%,426.1MiB / 1.946GiB,21.38%,8.15MB / 11.9MB,4.29GB / 198MB,68
1773917304,deployment-image-1,1.31%,440MiB / 1.946GiB,22.08%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917304,deployment-registry-1,0.45%,56.66MiB / 1.946GiB,2.84%,48.7MB / 32.1MB,2.14GB / 114MB,53
1773917304,deployment-db-1,0.08%,7.355MiB / 1.946GiB,0.37%,21.2MB / 93.7MB,949MB / 29.6MB,56
1773917304,deployment-persistence-1,0.18%,227.9MiB / 1.946GiB,11.44%,159MB / 168MB,4.15GB / 115MB,55
1773917304,deployment-auth-1,0.16%,373.5MiB / 1.946GiB,18.74%,51.8MB / 24.4MB,3.83GB / 93.9MB,54
1773917312,deployment-recommender-1,1.54%,423.4MiB / 1.946GiB,21.25%,8.16MB / 11.9MB,4.29GB / 198MB,68
1773917312,deployment-image-1,1.62%,440.5MiB / 1.946GiB,22.10%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917312,deployment-registry-1,0.61%,59.13MiB / 1.946GiB,2.97%,48.7MB / 32.1MB,2.14GB / 114MB,53
1773917312,deployment-db-1,0.08%,7.703MiB / 1.946GiB,0.39%,21.2MB / 93.7MB,949MB / 29.6MB,56
1773917312,deployment-persistence-1,0.18%,227.2MiB / 1.946GiB,11.40%,159MB / 168MB,4.15GB / 115MB,55
1773917312,deployment-auth-1,1.54%,371.4MiB / 1.946GiB,18.63%,51.8MB / 24.4MB,3.83GB / 93.9MB,54
1773917320,deployment-recommender-1,4.10%,418.5MiB / 1.946GiB,21.00%,8.16MB / 11.9MB,4.29GB / 198MB,68
1773917320,deployment-image-1,1.36%,440.4MiB / 1.946GiB,22.10%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917320,deployment-registry-1,0.44%,59.3MiB / 1.946GiB,2.98%,48.7MB / 32.1MB,2.14GB / 114MB,53
1773917320,deployment-db-1,0.08%,8.105MiB / 1.946GiB,0.41%,21.2MB / 93.7MB,949MB / 29.6MB,56
1773917320,deployment-persistence-1,0.17%,228.3MiB / 1.946GiB,11.45%,159MB / 168MB,4.15GB / 115MB,55
1773917320,deployment-auth-1,1.69%,363.9MiB / 1.946GiB,18.26%,51.8MB / 24.4MB,3.83GB / 93.9MB,54
1773917329,deployment-recommender-1,0.14%,420.2MiB / 1.946GiB,21.09%,8.16MB / 11.9MB,4.29GB / 198MB,68
1773917329,deployment-image-1,1.69%,440.8MiB / 1.946GiB,22.12%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917329,deployment-registry-1,0.39%,59.5MiB / 1.946GiB,2.99%,48.7MB / 32.2MB,2.15GB / 114MB,53
1773917329,deployment-db-1,0.07%,8.406MiB / 1.946GiB,0.42%,21.2MB / 93.7MB,949MB / 29.6MB,56
1773917329,deployment-persistence-1,0.13%,227.1MiB / 1.946GiB,11.40%,159MB / 168MB,4.15GB / 115MB,55
1773917329,deployment-auth-1,1.20%,367.2MiB / 1.946GiB,18.43%,51.8MB / 24.4MB,3.83GB / 93.9MB,54
1773917337,deployment-recommender-1,6.24%,422MiB / 1.946GiB,21.18%,8.16MB / 11.9MB,4.29GB / 198MB,68
1773917337,deployment-image-1,1.62%,440.8MiB / 1.946GiB,22.12%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917337,deployment-registry-1,0.54%,59.93MiB / 1.946GiB,3.01%,48.8MB / 32.2MB,2.15GB / 114MB,53
1773917337,deployment-db-1,0.08%,8.406MiB / 1.946GiB,0.42%,21.2MB / 93.7MB,949MB / 29.6MB,56
1773917337,deployment-persistence-1,0.17%,229.1MiB / 1.946GiB,11.50%,159MB / 168MB,4.15GB / 115MB,55
1773917337,deployment-auth-1,1.06%,368.8MiB / 1.946GiB,18.51%,51.9MB / 24.4MB,3.83GB / 93.9MB,54
1773917345,deployment-recommender-1,1.27%,419.8MiB / 1.946GiB,21.07%,8.17MB / 11.9MB,4.29GB / 198MB,68
1773917345,deployment-image-1,1.57%,440.6MiB / 1.946GiB,22.11%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917345,deployment-registry-1,0.62%,60.12MiB / 1.946GiB,3.02%,48.8MB / 32.2MB,2.15GB / 114MB,53
1773917345,deployment-db-1,0.09%,8.48MiB / 1.946GiB,0.43%,21.2MB / 93.7MB,949MB / 29.6MB,56
1773917345,deployment-persistence-1,0.19%,228.2MiB / 1.946GiB,11.45%,159MB / 168MB,4.15GB / 115MB,55
1773917345,deployment-auth-1,7.67%,371.1MiB / 1.946GiB,18.62%,51.9MB / 24.4MB,3.84GB / 93.9MB,54
1773917353,deployment-recommender-1,2.74%,419.8MiB / 1.946GiB,21.07%,8.17MB / 11.9MB,4.29GB / 198MB,68
1773917353,deployment-image-1,1.43%,440.8MiB / 1.946GiB,22.12%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917353,deployment-registry-1,0.68%,60.13MiB / 1.946GiB,3.02%,48.8MB / 32.2MB,2.15GB / 114MB,53
1773917353,deployment-db-1,0.08%,8.48MiB / 1.946GiB,0.43%,21.2MB / 93.7MB,949MB / 29.6MB,56
1773917353,deployment-persistence-1,0.18%,230.1MiB / 1.946GiB,11.55%,159MB / 168MB,4.15GB / 115MB,55
1773917353,deployment-auth-1,1.14%,369.5MiB / 1.946GiB,18.54%,51.9MB / 24.4MB,3.84GB / 93.9MB,54
1773917361,deployment-recommender-1,2.24%,418.4MiB / 1.946GiB,20.99%,8.17MB / 11.9MB,4.3GB / 198MB,68
1773917361,deployment-image-1,1.64%,440.1MiB / 1.946GiB,22.09%,72.5MB / 3.15GB,4.01GB / 165MB,60
1773917361,deployment-registry-1,0.65%,60.17MiB / 1.946GiB,3.02%,48.8MB / 32.2MB,2.15GB / 114MB,53
1773917361,deployment-db-1,0.08%,8.777MiB / 1.946GiB,0.44%,21.2MB / 93.7MB,949MB / 29.6MB,56
1773917361,deployment-persistence-1,0.16%,227.5MiB / 1.946GiB,11.42%,159MB / 168MB,4.15GB / 115MB,55
1773917361,deployment-auth-1,1.52%,364.5MiB / 1.946GiB,18.29%,51.9MB / 24.4MB,3.84GB / 93.9MB,54
