timestamp,container,cpu_perc,mem_usage,mem_limit,mem_perc,net_io,block_io,pids
1773915936,deployment-recommender-1,0.21%,227.7MiB / 1.946GiB,11.43%,341kB / 352kB,310MB / 127kB,74
1773915936,deployment-db-1,0.37%,15.39MiB / 1.946GiB,0.77%,3.52MB / 15.3MB,78.7MB / 2.17MB,56
1773915944,deployment-persistence-1,16.61%,293.4MiB / 1.946GiB,14.72%,26.2MB / 27.4MB,232MB / 127kB,55
1773915944,deployment-auth-1,23.44%,222.8MiB / 1.946GiB,11.18%,7.92MB / 2.96MB,140MB / 127kB,55
1773915944,deployment-webui-1,70.04%,315.5MiB / 1.946GiB,15.83%,550MB / 656MB,394MB / 131kB,99
1773915944,deployment-registry-1,2.08%,108.1MiB / 1.946GiB,5.42%,1.51MB / 991kB,84.2MB / 127kB,50
1773915944,deployment-image-1,19.21%,338.1MiB / 1.946GiB,16.97%,11MB / 520MB,214MB / 127kB,78
1773915944,deployment-recommender-1,2.45%,227.7MiB / 1.946GiB,11.43%,344kB / 356kB,310MB / 127kB,74
1773915944,deployment-db-1,1.75%,15.39MiB / 1.946GiB,0.77%,3.7MB / 16.1MB,78.7MB / 2.17MB,56
1773915952,deployment-persistence-1,6.94%,290.4MiB / 1.946GiB,14.57%,26.4MB / 27.6MB,232MB / 127kB,55
1773915952,deployment-auth-1,3.77%,223.3MiB / 1.946GiB,11.21%,7.95MB / 2.97MB,142MB / 127kB,55
1773915952,deployment-webui-1,9.16%,311.6MiB / 1.946GiB,15.64%,557MB / 665MB,394MB / 131kB,105
1773915952,deployment-registry-1,0.77%,108.1MiB / 1.946GiB,5.42%,1.53MB / 1MB,86.4MB / 127kB,50
1773915952,deployment-image-1,4.53%,335.2MiB / 1.946GiB,16.82%,11.1MB / 522MB,214MB / 127kB,78
1773915952,deployment-recommender-1,2.37%,227.6MiB / 1.946GiB,11.42%,347kB / 361kB,310MB / 127kB,74
1773915952,deployment-db-1,0.13%,15.39MiB / 1.946GiB,0.77%,3.71MB / 16.2MB,78.7MB / 2.17MB,56
1773915961,deployment-persistence-1,28.92%,286MiB / 1.946GiB,14.35%,27.4MB / 28.6MB,232MB / 127kB,56
1773915961,deployment-auth-1,41.82%,227.3MiB / 1.946GiB,11.41%,8.26MB / 3.08MB,143MB / 127kB,55
1773915961,deployment-webui-1,79.36%,321.3MiB / 1.946GiB,16.12%,578MB / 691MB,395MB / 131kB,106
1773915961,deployment-registry-1,1.35%,107.6MiB / 1.946GiB,5.40%,1.55MB / 1.02MB,88.4MB / 127kB,50
1773915961,deployment-image-1,24.50%,334.1MiB / 1.946GiB,16.77%,11.5MB / 542MB,214MB / 127kB,78
1773915961,deployment-recommender-1,5.66%,227.6MiB / 1.946GiB,11.42%,349kB / 365kB,310MB / 127kB,74
1773915961,deployment-db-1,1.84%,15.05MiB / 1.946GiB,0.76%,3.85MB / 16.8MB,78.7MB / 2.17MB,56
1773915971,deployment-persistence-1,1.68%,287.5MiB / 1.946GiB,14.43%,27.7MB / 28.9MB,232MB / 127kB,56
1773915971,deployment-auth-1,0.18%,224.6MiB / 1.946GiB,11.27%,8.35MB / 3.12MB,143MB / 127kB,55
1773915971,deployment-webui-1,1.63%,322.6MiB / 1.946GiB,16.19%,585MB / 699MB,397MB / 131kB,106
1773915971,deployment-registry-1,0.70%,109MiB / 1.946GiB,5.47%,1.56MB / 1.03MB,90.1MB / 127kB,50
1773915971,deployment-image-1,2.00%,335.6MiB / 1.946GiB,16.84%,11.6MB / 549MB,215MB / 127kB,78
1773915971,deployment-recommender-1,1.61%,229.2MiB / 1.946GiB,11.50%,352kB / 369kB,311MB / 127kB,74
1773915971,deployment-db-1,0.08%,15.05MiB / 1.946GiB,0.76%,3.89MB / 17MB,78.7MB / 2.17MB,56
1773915979,deployment-persistence-1,1.59%,286.2MiB / 1.946GiB,14.36%,27.7MB / 29MB,233MB / 127kB,56
1773915979,deployment-auth-1,0.76%,224.4MiB / 1.946GiB,11.26%,8.36MB / 3.12MB,143MB / 127kB,55
1773915979,deployment-webui-1,2.19%,322.6MiB / 1.946GiB,16.19%,585MB / 699MB,397MB / 131kB,106
1773915979,deployment-registry-1,0.84%,109.3MiB / 1.946GiB,5.49%,1.58MB / 1.03MB,91.7MB / 127kB,50
1773915979,deployment-image-1,2.58%,340.7MiB / 1.946GiB,17.10%,11.6MB / 549MB,215MB / 127kB,78
1773915979,deployment-recommender-1,1.70%,228MiB / 1.946GiB,11.44%,354kB / 372kB,311MB / 127kB,74
1773915979,deployment-db-1,0.18%,14.93MiB / 1.946GiB,0.75%,3.9MB / 17MB,78.7MB / 2.17MB,56
1773915987,deployment-persistence-1,21.14%,286.2MiB / 1.946GiB,14.36%,28.4MB / 29.7MB,233MB / 127kB,56
1773915987,deployment-auth-1,6.11%,224.6MiB / 1.946GiB,11.27%,8.51MB / 3.18MB,143MB / 127kB,55
1773915987,deployment-webui-1,52.91%,321.1MiB / 1.946GiB,16.11%,601MB / 717MB,397MB / 131kB,106
1773915987,deployment-registry-1,1.02%,110.9MiB / 1.946GiB,5.56%,1.6MB / 1.05MB,93.5MB / 127kB,50
1773915987,deployment-image-1,17.87%,340.8MiB / 1.946GiB,17.10%,11.9MB / 563MB,215MB / 127kB,78
1773915987,deployment-recommender-1,2.85%,228.7MiB / 1.946GiB,11.48%,357kB / 376kB,312MB / 127kB,74
1773915987,deployment-db-1,1.59%,14.93MiB / 1.946GiB,0.75%,3.99MB / 17.4MB,78.7MB / 2.17MB,56
1773915995,deployment-persistence-1,8.47%,296.9MiB / 1.946GiB,14.90%,29.2MB / 30.5MB,251MB / 127kB,56
1773915995,deployment-auth-1,2.33%,223MiB / 1.946GiB,11.19%,8.81MB / 3.28MB,143MB / 127kB,55
1773915995,deployment-webui-1,25.66%,340MiB / 1.946GiB,17.06%,616MB / 736MB,397MB / 131kB,111
1773915995,deployment-registry-1,0.61%,110.6MiB / 1.946GiB,5.55%,1.61MB / 1.06MB,93.9MB / 127kB,50
1773915995,deployment-image-1,7.41%,328.2MiB / 1.946GiB,16.47%,12.3MB / 579MB,215MB / 127kB,78
1773915995,deployment-recommender-1,3.37%,225.8MiB / 1.946GiB,11.33%,359kB / 380kB,312MB / 127kB,74
1773915995,deployment-db-1,0.63%,14.29MiB / 1.946GiB,0.72%,4.1MB / 17.9MB,78.7MB / 2.17MB,56
1773916005,deployment-persistence-1,46.13%,302.6MiB / 1.946GiB,15.19%,29.9MB / 31.2MB,256MB / 127kB,56
1773916005,deployment-auth-1,5.99%,222.1MiB / 1.946GiB,11.15%,9.02MB / 3.36MB,143MB / 127kB,55
1773916005,deployment-webui-1,16.25%,346.3MiB / 1.946GiB,17.38%,632MB / 755MB,398MB / 131kB,109
1773916005,deployment-registry-1,7.23%,114.5MiB / 1.946GiB,5.74%,1.63MB / 1.07MB,96.6MB / 127kB,50
1773916005,deployment-image-1,8.14%,322.6MiB / 1.946GiB,16.19%,12.6MB / 593MB,215MB / 127kB,78
1773916005,deployment-recommender-1,2.15%,222.8MiB / 1.946GiB,11.18%,363kB / 385kB,312MB / 127kB,74
1773916005,deployment-db-1,0.63%,14.23MiB / 1.946GiB,0.71%,4.18MB / 18.3MB,78.7MB / 2.17MB,56
1773916014,deployment-persistence-1,2.73%,302.8MiB / 1.946GiB,15.19%,31MB / 32.5MB,256MB / 127kB,56
1773916014,deployment-auth-1,3.21%,221.6MiB / 1.946GiB,11.12%,9.38MB / 3.48MB,143MB / 127kB,55
1773916014,deployment-webui-1,5.19%,347.2MiB / 1.946GiB,17.42%,658MB / 786MB,398MB / 131kB,110
1773916014,deployment-registry-1,0.98%,114.4MiB / 1.946GiB,5.74%,1.65MB / 1.08MB,96.6MB / 127kB,50
1773916014,deployment-image-1,1.65%,319.1MiB / 1.946GiB,16.01%,13.1MB / 617MB,215MB / 127kB,78
1773916014,deployment-recommender-1,4.02%,220.9MiB / 1.946GiB,11.09%,365kB / 389kB,312MB / 127kB,74
1773916014,deployment-db-1,0.07%,14.23MiB / 1.946GiB,0.71%,4.35MB / 19.1MB,78.7MB / 2.17MB,56
1773916023,deployment-persistence-1,3.71%,303.3MiB / 1.946GiB,15.22%,32.2MB / 33.7MB,257MB / 127kB,56
1773916023,deployment-auth-1,3.69%,222.2MiB / 1.946GiB,11.15%,9.73MB / 3.61MB,144MB / 127kB,55
1773916023,deployment-webui-1,8.98%,347.6MiB / 1.946GiB,17.44%,684MB / 817MB,399MB / 131kB,110
1773916023,deployment-registry-1,0.60%,114.4MiB / 1.946GiB,5.74%,1.67MB / 1.09MB,96.6MB / 127kB,50
1773916023,deployment-image-1,5.06%,319.3MiB / 1.946GiB,16.02%,13.6MB / 641MB,215MB / 127kB,78
1773916023,deployment-recommender-1,1.36%,221MiB / 1.946GiB,11.09%,368kB / 393kB,312MB / 127kB,74
1773916023,deployment-db-1,1.76%,14.23MiB / 1.946GiB,0.71%,4.5MB / 19.7MB,78.7MB / 2.17MB,56
1773916031,deployment-persistence-1,3.82%,302.2MiB / 1.946GiB,15.17%,33.1MB / 34.7MB,257MB / 127kB,56
1773916031,deployment-auth-1,2.09%,221.8MiB / 1.946GiB,11.13%,10MB / 3.71MB,144MB / 127kB,55
1773916031,deployment-webui-1,5.92%,344.7MiB / 1.946GiB,17.30%,704MB / 841MB,399MB / 131kB,110
1773916031,deployment-registry-1,1.11%,114.4MiB / 1.946GiB,5.74%,1.68MB / 1.1MB,96.7MB / 127kB,50
1773916031,deployment-image-1,3.17%,315.3MiB / 1.946GiB,15.82%,13.9MB / 660MB,215MB / 127kB,78
1773916031,deployment-recommender-1,4.30%,219.8MiB / 1.946GiB,11.03%,371kB / 397kB,312MB / 127kB,74
1773916031,deployment-db-1,0.18%,14.22MiB / 1.946GiB,0.71%,4.63MB / 20.3MB,78.7MB / 2.17MB,56
1773916041,deployment-persistence-1,70.81%,303MiB / 1.946GiB,15.20%,34.1MB / 35.7MB,257MB / 127kB,56
1773916041,deployment-auth-1,27.27%,221.8MiB / 1.946GiB,11.13%,10.3MB / 3.81MB,144MB / 127kB,55
1773916041,deployment-webui-1,64.72%,342.9MiB / 1.946GiB,17.21%,725MB / 865MB,399MB / 131kB,110
1773916041,deployment-registry-1,0.72%,115.6MiB / 1.946GiB,5.80%,1.7MB / 1.11MB,98.2MB / 127kB,50
1773916041,deployment-image-1,16.91%,311.4MiB / 1.946GiB,15.63%,14.3MB / 680MB,215MB / 127kB,78
1773916041,deployment-recommender-1,2.92%,219.2MiB / 1.946GiB,11.00%,373kB / 400kB,312MB / 127kB,74
1773916041,deployment-db-1,1.97%,14.09MiB / 1.946GiB,0.71%,4.73MB / 20.8MB,78.7MB / 2.17MB,56
1773916049,deployment-persistence-1,21.65%,303.4MiB / 1.946GiB,15.23%,35.4MB / 37MB,258MB / 127kB,56
1773916049,deployment-auth-1,5.95%,221.7MiB / 1.946GiB,11.13%,10.7MB / 3.95MB,144MB / 127kB,55
1773916049,deployment-webui-1,83.48%,367MiB / 1.946GiB,18.42%,754MB / 899MB,430MB / 131kB,110
1773916049,deployment-registry-1,0.60%,115.2MiB / 1.946GiB,5.78%,1.71MB / 1.12MB,98.5MB / 127kB,50
1773916049,deployment-image-1,13.48%,304.7MiB / 1.946GiB,15.29%,14.9MB / 706MB,215MB / 127kB,78
1773916049,deployment-recommender-1,1.49%,218.6MiB / 1.946GiB,10.97%,375kB / 404kB,312MB / 127kB,74
1773916049,deployment-db-1,1.65%,14.09MiB / 1.946GiB,0.71%,4.9MB / 21.6MB,78.7MB / 2.17MB,56
1773916057,deployment-persistence-1,8.15%,301.3MiB / 1.946GiB,15.12%,36.8MB / 38.5MB,259MB / 127kB,56
1773916057,deployment-auth-1,2.35%,223.4MiB / 1.946GiB,11.21%,11.1MB / 4.1MB,145MB / 127kB,55
1773916057,deployment-webui-1,14.83%,409.6MiB / 1.946GiB,20.55%,784MB / 936MB,485MB / 131kB,110
1773916057,deployment-registry-1,0.53%,114.7MiB / 1.946GiB,5.75%,1.73MB / 1.14MB,98.6MB / 127kB,50
1773916057,deployment-image-1,6.08%,286.1MiB / 1.946GiB,14.36%,15.5MB / 735MB,215MB / 127kB,78
1773916057,deployment-recommender-1,1.18%,211.5MiB / 1.946GiB,10.61%,378kB / 409kB,312MB / 127kB,74
1773916057,deployment-db-1,1.89%,13.16MiB / 1.946GiB,0.66%,5.11MB / 22.5MB,78.7MB / 2.17MB,56
1773916067,deployment-persistence-1,22.33%,296.5MiB / 1.946GiB,14.88%,38.5MB / 40.3MB,259MB / 127kB,57
1773916067,deployment-auth-1,7.63%,220.5MiB / 1.946GiB,11.06%,11.6MB / 4.28MB,146MB / 127kB,55
1773916067,deployment-webui-1,36.97%,402.5MiB / 1.946GiB,20.20%,821MB / 980MB,489MB / 131kB,116
1773916067,deployment-registry-1,0.45%,114.7MiB / 1.946GiB,5.75%,1.75MB / 1.15MB,98.7MB / 127kB,50
1773916067,deployment-image-1,16.88%,276.6MiB / 1.946GiB,13.88%,16.2MB / 770MB,216MB / 127kB,78
1773916067,deployment-recommender-1,2.50%,215.8MiB / 1.946GiB,10.83%,381kB / 413kB,315MB / 127kB,74
1773916067,deployment-db-1,2.14%,12.75MiB / 1.946GiB,0.64%,5.32MB / 23.5MB,78.7MB / 2.17MB,56
1773916077,deployment-persistence-1,3.26%,296.4MiB / 1.946GiB,14.87%,38.9MB / 40.7MB,259MB / 127kB,57
1773916077,deployment-auth-1,1.34%,220.7MiB / 1.946GiB,11.07%,11.7MB / 4.32MB,146MB / 127kB,55
1773916077,deployment-webui-1,3.09%,401.5MiB / 1.946GiB,20.15%,828MB / 989MB,491MB / 131kB,116
1773916077,deployment-registry-1,1.03%,114.8MiB / 1.946GiB,5.76%,1.77MB / 1.16MB,99MB / 127kB,50
1773916077,deployment-image-1,1.83%,276.1MiB / 1.946GiB,13.85%,16.4MB / 777MB,216MB / 127kB,78
1773916077,deployment-recommender-1,2.15%,218.4MiB / 1.946GiB,10.96%,384kB / 418kB,318MB / 127kB,74
1773916077,deployment-db-1,0.08%,12.34MiB / 1.946GiB,0.62%,5.4MB / 23.8MB,78.7MB / 2.17MB,56
1773916085,deployment-persistence-1,2.61%,296.2MiB / 1.946GiB,14.86%,38.9MB / 40.7MB,259MB / 127kB,57
1773916085,deployment-auth-1,1.86%,220.6MiB / 1.946GiB,11.07%,11.8MB / 4.33MB,146MB / 127kB,55
1773916085,deployment-webui-1,2.33%,401.6MiB / 1.946GiB,20.15%,829MB / 989MB,491MB / 131kB,116
1773916085,deployment-registry-1,1.19%,114.8MiB / 1.946GiB,5.76%,1.79MB / 1.17MB,99.1MB / 127kB,50
1773916085,deployment-image-1,2.50%,274.6MiB / 1.946GiB,13.78%,16.4MB / 777MB,216MB / 127kB,78
1773916085,deployment-recommender-1,3.90%,220.9MiB / 1.946GiB,11.08%,386kB / 421kB,321MB / 127kB,74
1773916085,deployment-db-1,0.15%,12.28MiB / 1.946GiB,0.62%,5.4MB / 23.9MB,78.7MB / 2.17MB,56
