timestamp,container,cpu_perc,mem_usage,mem_limit,mem_perc,net_io,block_io,pids
1773916394,deployment-db-1,0.86%,10.85MiB / 1.946GiB,0.54%,7.47MB / 33.2MB,84MB / 2.17MB,56
1773916402,deployment-persistence-1,15.76%,279.3MiB / 1.946GiB,14.02%,55MB / 57.6MB,266MB / 127kB,57
1773916402,deployment-auth-1,5.31%,211.6MiB / 1.946GiB,10.62%,16.7MB / 6.11MB,163MB / 127kB,55
1773916402,deployment-webui-1,33.04%,411.9MiB / 1.946GiB,20.67%,1.18GB / 1.41GB,535MB / 131kB,107
1773916402,deployment-registry-1,0.69%,120.1MiB / 1.946GiB,6.03%,2.4MB / 1.58MB,110MB / 127kB,50
1773916402,deployment-image-1,11.62%,253MiB / 1.946GiB,12.69%,23.2MB / 1.11GB,222MB / 127kB,78
1773916402,deployment-recommender-1,0.20%,226.9MiB / 1.946GiB,11.39%,481kB / 567kB,336MB / 127kB,74
1773916402,deployment-db-1,0.74%,10.8MiB / 1.946GiB,0.54%,7.55MB / 33.6MB,84MB / 2.17MB,56
1773916411,deployment-persistence-1,0.21%,279.7MiB / 1.946GiB,14.03%,55.3MB / 57.9MB,266MB / 127kB,57
1773916411,deployment-auth-1,27.10%,212MiB / 1.946GiB,10.64%,16.7MB / 6.14MB,163MB / 127kB,55
1773916411,deployment-webui-1,1.63%,412MiB / 1.946GiB,20.68%,1.19GB / 1.42GB,535MB / 131kB,107
1773916411,deployment-registry-1,0.60%,120.1MiB / 1.946GiB,6.03%,2.42MB / 1.59MB,110MB / 127kB,50
1773916411,deployment-image-1,1.25%,253.1MiB / 1.946GiB,12.70%,23.3MB / 1.11GB,223MB / 127kB,78
1773916411,deployment-recommender-1,1.18%,227MiB / 1.946GiB,11.39%,484kB / 571kB,336MB / 127kB,74
1773916411,deployment-db-1,0.09%,10.8MiB / 1.946GiB,0.54%,7.61MB / 33.9MB,84MB / 2.17MB,56
1773916419,deployment-persistence-1,0.24%,280MiB / 1.946GiB,14.05%,55.4MB / 58.1MB,267MB / 127kB,57
1773916419,deployment-auth-1,1.68%,211.9MiB / 1.946GiB,10.63%,16.8MB / 6.16MB,164MB / 127kB,55
1773916419,deployment-webui-1,1.78%,411MiB / 1.946GiB,20.63%,1.19GB / 1.42GB,535MB / 131kB,106
1773916419,deployment-registry-1,0.56%,120.1MiB / 1.946GiB,6.03%,2.43MB / 1.6MB,110MB / 127kB,50
1773916419,deployment-image-1,1.57%,252.6MiB / 1.946GiB,12.67%,23.3MB / 1.11GB,224MB / 127kB,78
1773916419,deployment-recommender-1,0.26%,228.1MiB / 1.946GiB,11.45%,486kB / 574kB,338MB / 127kB,74
1773916419,deployment-db-1,0.09%,10.68MiB / 1.946GiB,0.54%,7.63MB / 34MB,84MB / 2.17MB,56
1773916427,deployment-persistence-1,0.16%,277.1MiB / 1.946GiB,13.91%,55.4MB / 58.1MB,267MB / 127kB,57
1773916427,deployment-auth-1,1.45%,211.1MiB / 1.946GiB,10.59%,16.8MB / 6.16MB,164MB / 127kB,55
1773916427,deployment-webui-1,1.44%,410.4MiB / 1.946GiB,20.59%,1.19GB / 1.42GB,535MB / 131kB,106
1773916427,deployment-registry-1,0.53%,120.4MiB / 1.946GiB,6.04%,2.45MB / 1.61MB,110MB / 127kB,50
1773916427,deployment-image-1,1.51%,251MiB / 1.946GiB,12.59%,23.3MB / 1.11GB,224MB / 127kB,78
1773916427,deployment-recommender-1,1.21%,228MiB / 1.946GiB,11.44%,489kB / 579kB,338MB / 127kB,74
1773916427,deployment-db-1,0.06%,10.63MiB / 1.946GiB,0.53%,7.63MB / 34MB,84MB / 2.17MB,56
1773916436,deployment-persistence-1,0.22%,277.2MiB / 1.946GiB,13.91%,55.4MB / 58.1MB,267MB / 127kB,57
1773916436,deployment-auth-1,0.26%,211.4MiB / 1.946GiB,10.61%,16.8MB / 6.17MB,164MB / 127kB,55
1773916436,deployment-webui-1,2.86%,410.4MiB / 1.946GiB,20.59%,1.19GB / 1.42GB,536MB / 131kB,106
1773916436,deployment-registry-1,0.52%,120.4MiB / 1.946GiB,6.04%,2.47MB / 1.62MB,110MB / 127kB,50
1773916436,deployment-image-1,1.60%,251.2MiB / 1.946GiB,12.60%,23.3MB / 1.11GB,224MB / 127kB,78
1773916436,deployment-recommender-1,1.75%,228.2MiB / 1.946GiB,11.45%,491kB / 582kB,338MB / 127kB,74
1773916436,deployment-db-1,0.07%,10.63MiB / 1.946GiB,0.53%,7.63MB / 34MB,84MB / 2.17MB,56
1773916444,deployment-persistence-1,0.16%,277.5MiB / 1.946GiB,13.92%,55.4MB / 58.1MB,267MB / 127kB,57
1773916444,deployment-auth-1,1.63%,211.8MiB / 1.946GiB,10.63%,16.8MB / 6.17MB,164MB / 127kB,55
1773916444,deployment-webui-1,1.18%,410.5MiB / 1.946GiB,20.60%,1.19GB / 1.42GB,536MB / 131kB,106
1773916444,deployment-registry-1,0.45%,120.4MiB / 1.946GiB,6.04%,2.48MB / 1.63MB,110MB / 127kB,50
1773916444,deployment-image-1,2.56%,251.3MiB / 1.946GiB,12.61%,23.3MB / 1.11GB,224MB / 127kB,78
1773916444,deployment-recommender-1,1.70%,228.2MiB / 1.946GiB,11.45%,493kB / 586kB,338MB / 127kB,74
1773916444,deployment-db-1,0.07%,10.63MiB / 1.946GiB,0.53%,7.63MB / 34MB,84MB / 2.17MB,56
1773916452,deployment-persistence-1,0.22%,277.8MiB / 1.946GiB,13.94%,55.4MB / 58.1MB,267MB / 127kB,57
1773916452,deployment-auth-1,1.23%,211.8MiB / 1.946GiB,10.63%,16.8MB / 6.17MB,164MB / 127kB,55
1773916452,deployment-webui-1,1.08%,410.7MiB / 1.946GiB,20.61%,1.19GB / 1.42GB,536MB / 131kB,106
1773916452,deployment-registry-1,0.52%,125.3MiB / 1.946GiB,6.29%,2.49MB / 1.64MB,111MB / 127kB,50
1773916452,deployment-image-1,0.25%,252.8MiB / 1.946GiB,12.69%,23.3MB / 1.11GB,226MB / 127kB,78
1773916452,deployment-recommender-1,5.13%,228.3MiB / 1.946GiB,11.45%,496kB / 590kB,338MB / 127kB,74
1773916452,deployment-db-1,0.06%,10.63MiB / 1.946GiB,0.53%,7.63MB / 34MB,84MB / 2.17MB,56
1773916460,deployment-persistence-1,2.81%,277.2MiB / 1.946GiB,13.91%,55.7MB / 58.4MB,267MB / 127kB,57
1773916460,deployment-auth-1,1.36%,211.9MiB / 1.946GiB,10.63%,16.9MB / 6.21MB,164MB / 127kB,55
1773916460,deployment-webui-1,1.31%,410.4MiB / 1.946GiB,20.59%,1.2GB / 1.43GB,536MB / 131kB,105
1773916460,deployment-registry-1,0.52%,125.3MiB / 1.946GiB,6.29%,2.51MB / 1.65MB,111MB / 127kB,50
1773916460,deployment-image-1,1.17%,252.4MiB / 1.946GiB,12.66%,23.5MB / 1.12GB,226MB / 127kB,78
1773916460,deployment-recommender-1,1.33%,228.1MiB / 1.946GiB,11.45%,499kB / 594kB,338MB / 127kB,74
1773916460,deployment-db-1,0.06%,10.62MiB / 1.946GiB,0.53%,7.67MB / 34.2MB,84MB / 2.17MB,56
1773916469,deployment-persistence-1,2.50%,276.4MiB / 1.946GiB,13.87%,55.9MB / 58.6MB,267MB / 127kB,57
1773916469,deployment-auth-1,1.35%,211.9MiB / 1.946GiB,10.63%,16.9MB / 6.22MB,164MB / 127kB,55
1773916469,deployment-webui-1,3.03%,410.3MiB / 1.946GiB,20.59%,1.2GB / 1.43GB,536MB / 131kB,104
1773916469,deployment-registry-1,1.13%,125.3MiB / 1.946GiB,6.29%,2.53MB / 1.66MB,111MB / 127kB,50
1773916469,deployment-image-1,1.21%,252.1MiB / 1.946GiB,12.65%,23.5MB / 1.12GB,226MB / 127kB,78
1773916469,deployment-recommender-1,2.06%,228.2MiB / 1.946GiB,11.45%,501kB / 598kB,338MB / 127kB,74
1773916469,deployment-db-1,0.06%,10.57MiB / 1.946GiB,0.53%,7.69MB / 34.3MB,84MB / 2.17MB,56
1773916478,deployment-persistence-1,9.40%,276.5MiB / 1.946GiB,13.87%,55.9MB / 58.6MB,268MB / 127kB,57
1773916478,deployment-auth-1,1.27%,212MiB / 1.946GiB,10.64%,16.9MB / 6.23MB,164MB / 127kB,55
1773916478,deployment-webui-1,3.43%,410.3MiB / 1.946GiB,20.59%,1.2GB / 1.43GB,536MB / 131kB,104
1773916478,deployment-registry-1,1.12%,125.3MiB / 1.946GiB,6.29%,2.55MB / 1.67MB,111MB / 127kB,50
1773916478,deployment-image-1,1.24%,252.1MiB / 1.946GiB,12.65%,23.6MB / 1.12GB,226MB / 127kB,78
1773916478,deployment-recommender-1,0.23%,228.3MiB / 1.946GiB,11.45%,504kB / 601kB,338MB / 127kB,74
1773916478,deployment-db-1,0.06%,10.57MiB / 1.946GiB,0.53%,7.69MB / 34.3MB,84MB / 2.17MB,56
1773916486,deployment-persistence-1,1.48%,276.5MiB / 1.946GiB,13.87%,55.9MB / 58.6MB,268MB / 127kB,57
1773916486,deployment-auth-1,1.29%,212.1MiB / 1.946GiB,10.64%,16.9MB / 6.23MB,164MB / 127kB,55
1773916486,deployment-webui-1,0.25%,410.6MiB / 1.946GiB,20.60%,1.2GB / 1.43GB,536MB / 131kB,104
1773916486,deployment-registry-1,0.49%,120.4MiB / 1.946GiB,6.04%,2.56MB / 1.68MB,111MB / 127kB,50
1773916486,deployment-image-1,1.76%,252.1MiB / 1.946GiB,12.65%,23.6MB / 1.12GB,226MB / 127kB,78
1773916486,deployment-recommender-1,0.22%,228.3MiB / 1.946GiB,11.46%,506kB / 605kB,338MB / 127kB,74
1773916486,deployment-db-1,0.06%,10.57MiB / 1.946GiB,0.53%,7.69MB / 34.3MB,84MB / 2.17MB,56
1773916494,deployment-persistence-1,0.19%,276.5MiB / 1.946GiB,13.88%,55.9MB / 58.6MB,268MB / 127kB,57
1773916494,deployment-auth-1,1.90%,212.1MiB / 1.946GiB,10.64%,16.9MB / 6.23MB,165MB / 127kB,55
1773916494,deployment-webui-1,36.10%,410.7MiB / 1.946GiB,20.61%,1.2GB / 1.43GB,537MB / 131kB,104
1773916494,deployment-registry-1,0.49%,120.4MiB / 1.946GiB,6.04%,2.58MB / 1.69MB,111MB / 127kB,50
1773916494,deployment-image-1,4.02%,252.2MiB / 1.946GiB,12.65%,23.6MB / 1.12GB,226MB / 127kB,78
1773916494,deployment-recommender-1,1.25%,228.4MiB / 1.946GiB,11.46%,508kB / 608kB,338MB / 127kB,74
1773916494,deployment-db-1,0.06%,10.57MiB / 1.946GiB,0.53%,7.7MB / 34.3MB,84MB / 2.17MB,56
1773916501,deployment-persistence-1,0.20%,276.5MiB / 1.946GiB,13.88%,55.9MB / 58.6MB,268MB / 127kB,57
1773916501,deployment-auth-1,0.18%,212.2MiB / 1.946GiB,10.65%,17MB / 6.24MB,165MB / 127kB,55
1773916501,deployment-webui-1,1.36%,410.7MiB / 1.946GiB,20.61%,1.2GB / 1.43GB,537MB / 131kB,104
1773916501,deployment-registry-1,0.47%,120.5MiB / 1.946GiB,6.05%,2.59MB / 1.7MB,111MB / 127kB,50
1773916501,deployment-image-1,1.43%,252.2MiB / 1.946GiB,12.66%,23.6MB / 1.12GB,226MB / 127kB,78
1773916501,deployment-recommender-1,3.87%,228.6MiB / 1.946GiB,11.47%,510kB / 612kB,338MB / 127kB,74
1773916501,deployment-db-1,0.07%,10.57MiB / 1.946GiB,0.53%,7.7MB / 34.3MB,84MB / 2.17MB,56
1773916509,deployment-persistence-1,0.22%,277.2MiB / 1.946GiB,13.91%,56.2MB / 59MB,268MB / 127kB,57
1773916509,deployment-auth-1,0.15%,212.7MiB / 1.946GiB,10.67%,17MB / 6.27MB,165MB / 127kB,55
1773916509,deployment-webui-1,8.39%,410.8MiB / 1.946GiB,20.62%,1.21GB / 1.44GB,537MB / 131kB,104
1773916509,deployment-registry-1,0.39%,120.5MiB / 1.946GiB,6.05%,2.6MB / 1.71MB,111MB / 127kB,50
1773916509,deployment-image-1,1.38%,252.7MiB / 1.946GiB,12.68%,23.7MB / 1.13GB,227MB / 127kB,78
1773916509,deployment-recommender-1,1.08%,228.6MiB / 1.946GiB,11.47%,513kB / 615kB,338MB / 127kB,74
1773916509,deployment-db-1,0.44%,10.57MiB / 1.946GiB,0.53%,7.74MB / 34.5MB,84MB / 2.17MB,56
1773916517,deployment-persistence-1,0.58%,273.8MiB / 1.946GiB,13.74%,56.4MB / 59.1MB,268MB / 127kB,57
1773916517,deployment-auth-1,1.71%,212.4MiB / 1.946GiB,10.66%,17.1MB / 6.28MB,165MB / 127kB,55
1773916517,deployment-webui-1,0.22%,410.2MiB / 1.946GiB,20.58%,1.21GB / 1.44GB,537MB / 131kB,104
1773916517,deployment-registry-1,0.36%,120.5MiB / 1.946GiB,6.04%,2.62MB / 1.72MB,111MB / 127kB,50
1773916517,deployment-image-1,1.44%,250.7MiB / 1.946GiB,12.58%,23.8MB / 1.13GB,227MB / 127kB,78
1773916517,deployment-recommender-1,0.18%,228.6MiB / 1.946GiB,11.47%,515kB / 619kB,338MB / 127kB,74
1773916517,deployment-db-1,0.07%,10.46MiB / 1.946GiB,0.53%,7.76MB / 34.5MB,84MB / 2.17MB,56
1773916526,deployment-persistence-1,0.21%,274MiB / 1.946GiB,13.75%,56.4MB / 59.1MB,268MB / 127kB,57
1773916526,deployment-auth-1,0.17%,212.7MiB / 1.946GiB,10.67%,17.1MB / 6.29MB,165MB / 127kB,55
1773916526,deployment-webui-1,1.55%,410.6MiB / 1.946GiB,20.60%,1.21GB / 1.44GB,537MB / 131kB,104
1773916526,deployment-registry-1,0.50%,122.7MiB / 1.946GiB,6.16%,2.64MB / 1.73MB,114MB / 127kB,50
1773916526,deployment-image-1,1.52%,251MiB / 1.946GiB,12.59%,23.8MB / 1.13GB,227MB / 127kB,78
1773916526,deployment-recommender-1,3.04%,228.6MiB / 1.946GiB,11.47%,518kB / 624kB,338MB / 127kB,74
1773916526,deployment-db-1,0.07%,10.46MiB / 1.946GiB,0.53%,7.76MB / 34.5MB,84MB / 2.17MB,56
1773916534,deployment-persistence-1,0.18%,274MiB / 1.946GiB,13.75%,56.4MB / 59.1MB,268MB / 127kB,57
1773916534,deployment-auth-1,0.33%,212.8MiB / 1.946GiB,10.68%,17.1MB / 6.29MB,165MB / 127kB,55
1773916534,deployment-webui-1,1.46%,410.7MiB / 1.946GiB,20.61%,1.21GB / 1.44GB,537MB / 131kB,104
1773916534,deployment-registry-1,0.53%,122.7MiB / 1.946GiB,6.16%,2.65MB / 1.74MB,114MB / 127kB,50
1773916534,deployment-image-1,2.60%,251MiB / 1.946GiB,12.59%,23.8MB / 1.13GB,227MB / 127kB,78
1773916534,deployment-recommender-1,2.32%,228.6MiB / 1.946GiB,11.47%,520kB / 627kB,338MB / 127kB,74
1773916534,deployment-db-1,0.28%,10.46MiB / 1.946GiB,0.53%,7.76MB / 34.5MB,84MB / 2.17MB,56
1773916542,deployment-persistence-1,0.18%,274.1MiB / 1.946GiB,13.75%,56.4MB / 59.1MB,268MB / 127kB,57
1773916542,deployment-auth-1,1.00%,214.1MiB / 1.946GiB,10.74%,17.1MB / 6.29MB,167MB / 127kB,55
1773916542,deployment-webui-1,0.27%,410.7MiB / 1.946GiB,20.61%,1.21GB / 1.44GB,537MB / 131kB,104
1773916542,deployment-registry-1,0.42%,122.7MiB / 1.946GiB,6.16%,2.67MB / 1.75MB,114MB / 127kB,50
1773916542,deployment-image-1,1.59%,251MiB / 1.946GiB,12.59%,23.8MB / 1.13GB,227MB / 127kB,78
1773916542,deployment-recommender-1,1.05%,228.7MiB / 1.946GiB,11.47%,522kB / 630kB,338MB / 127kB,74
1773916542,deployment-db-1,0.06%,10.46MiB / 1.946GiB,0.53%,7.76MB / 34.5MB,84MB / 2.17MB,56
1773916550,deployment-persistence-1,0.16%,274.1MiB / 1.946GiB,13.75%,56.4MB / 59.1MB,268MB / 127kB,57
1773916550,deployment-auth-1,1.09%,214.1MiB / 1.946GiB,10.74%,17.1MB / 6.29MB,167MB / 127kB,55
1773916550,deployment-webui-1,2.34%,410.8MiB / 1.946GiB,20.61%,1.21GB / 1.44GB,537MB / 131kB,104
1773916550,deployment-registry-1,0.41%,122.7MiB / 1.946GiB,6.16%,2.68MB / 1.76MB,114MB / 127kB,50
1773916550,deployment-image-1,0.20%,251MiB / 1.946GiB,12.60%,23.8MB / 1.13GB,227MB / 127kB,78
1773916550,deployment-recommender-1,1.80%,228.7MiB / 1.946GiB,11.48%,525kB / 634kB,338MB / 127kB,74
1773916550,deployment-db-1,0.06%,10.46MiB / 1.946GiB,0.53%,7.76MB / 34.5MB,84MB / 2.17MB,56
1773916557,deployment-persistence-1,0.15%,271.9MiB / 1.946GiB,13.64%,56.4MB / 59.1MB,268MB / 127kB,57
1773916557,deployment-auth-1,1.39%,212.9MiB / 1.946GiB,10.68%,17.1MB / 6.3MB,167MB / 127kB,55
1773916557,deployment-webui-1,3.19%,410.2MiB / 1.946GiB,20.59%,1.21GB / 1.44GB,537MB / 131kB,104
1773916557,deployment-registry-1,0.49%,122.8MiB / 1.946GiB,6.16%,2.7MB / 1.77MB,114MB / 127kB,50
1773916557,deployment-image-1,1.26%,250MiB / 1.946GiB,12.55%,23.8MB / 1.13GB,227MB / 127kB,78
1773916557,deployment-recommender-1,2.11%,228.5MiB / 1.946GiB,11.47%,528kB / 638kB,338MB / 127kB,74
1773916557,deployment-db-1,0.05%,10.34MiB / 1.946GiB,0.52%,7.76MB / 34.5MB,84MB / 2.17MB,56
