timestamp,container,cpu_perc,mem_usage,mem_limit,mem_perc,net_io,block_io,pids
1773918820,deployment-auth-1,1.23%,322.5MiB / 1.946GiB,16.18%,52.1MB / 24.9MB,4.45GB / 101MB,54
1773918829,deployment-recommender-1,1.20%,352.2MiB / 1.946GiB,17.67%,8.61MB / 12.6MB,5.15GB / 204MB,68
1773918829,deployment-image-1,1.18%,511.9MiB / 1.946GiB,25.68%,72.8MB / 3.15GB,4.22GB / 171MB,60
1773918829,deployment-registry-1,0.51%,63.01MiB / 1.946GiB,3.16%,50.6MB / 33.3MB,2.24GB / 117MB,53
1773918829,deployment-db-1,0.07%,4.352MiB / 1.946GiB,0.22%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918829,deployment-persistence-1,0.17%,253.4MiB / 1.946GiB,12.71%,159MB / 169MB,4.69GB / 124MB,55
1773918829,deployment-auth-1,0.13%,325.1MiB / 1.946GiB,16.31%,52.1MB / 24.9MB,4.45GB / 101MB,54
1773918837,deployment-recommender-1,8.60%,353.5MiB / 1.946GiB,17.74%,8.61MB / 12.6MB,5.16GB / 204MB,68
1773918837,deployment-image-1,1.56%,511.3MiB / 1.946GiB,25.66%,72.8MB / 3.15GB,4.22GB / 171MB,60
1773918837,deployment-registry-1,0.77%,62.88MiB / 1.946GiB,3.16%,50.6MB / 33.3MB,2.24GB / 117MB,53
1773918837,deployment-db-1,0.08%,4.352MiB / 1.946GiB,0.22%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918837,deployment-persistence-1,2.63%,253.3MiB / 1.946GiB,12.71%,159MB / 169MB,4.69GB / 124MB,55
1773918837,deployment-auth-1,2.00%,325.3MiB / 1.946GiB,16.32%,52.1MB / 24.9MB,4.46GB / 101MB,54
1773918847,deployment-recommender-1,0.15%,352.4MiB / 1.946GiB,17.68%,8.62MB / 12.6MB,5.16GB / 204MB,68
1773918847,deployment-image-1,1.12%,511.8MiB / 1.946GiB,25.68%,72.8MB / 3.15GB,4.22GB / 171MB,60
1773918847,deployment-registry-1,0.40%,63.39MiB / 1.946GiB,3.18%,50.6MB / 33.3MB,2.25GB / 117MB,53
1773918847,deployment-db-1,0.08%,4.352MiB / 1.946GiB,0.22%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918847,deployment-persistence-1,0.49%,256.2MiB / 1.946GiB,12.85%,159MB / 169MB,4.69GB / 124MB,55
1773918847,deployment-auth-1,0.15%,322MiB / 1.946GiB,16.16%,52.1MB / 24.9MB,4.46GB / 101MB,54
1773918855,deployment-recommender-1,2.29%,352.7MiB / 1.946GiB,17.70%,8.62MB / 12.6MB,5.16GB / 204MB,68
1773918855,deployment-image-1,0.94%,511.6MiB / 1.946GiB,25.67%,72.8MB / 3.15GB,4.22GB / 171MB,60
1773918855,deployment-registry-1,0.70%,63.07MiB / 1.946GiB,3.16%,50.6MB / 33.3MB,2.25GB / 117MB,53
1773918855,deployment-db-1,0.07%,4.352MiB / 1.946GiB,0.22%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918855,deployment-persistence-1,1.32%,256.1MiB / 1.946GiB,12.85%,159MB / 169MB,4.69GB / 124MB,55
1773918855,deployment-auth-1,1.10%,321.1MiB / 1.946GiB,16.11%,52.1MB / 24.9MB,4.46GB / 101MB,54
1773918864,deployment-recommender-1,1.55%,349.7MiB / 1.946GiB,17.55%,8.62MB / 12.6MB,5.16GB / 204MB,67
1773918864,deployment-image-1,1.74%,511.6MiB / 1.946GiB,25.67%,72.8MB / 3.15GB,4.22GB / 171MB,60
1773918864,deployment-registry-1,0.38%,69.07MiB / 1.946GiB,3.47%,50.7MB / 33.3MB,2.25GB / 117MB,53
1773918864,deployment-db-1,0.07%,4.352MiB / 1.946GiB,0.22%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918864,deployment-persistence-1,0.16%,257.1MiB / 1.946GiB,12.90%,159MB / 169MB,4.69GB / 124MB,55
1773918864,deployment-auth-1,0.14%,315.3MiB / 1.946GiB,15.82%,52.1MB / 24.9MB,4.46GB / 101MB,54
1773918872,deployment-recommender-1,1.79%,348.9MiB / 1.946GiB,17.51%,8.62MB / 12.6MB,5.17GB / 204MB,68
1773918872,deployment-image-1,2.76%,511.6MiB / 1.946GiB,25.67%,72.8MB / 3.15GB,4.22GB / 171MB,60
1773918872,deployment-registry-1,0.73%,69.2MiB / 1.946GiB,3.47%,50.7MB / 33.3MB,2.26GB / 117MB,53
1773918872,deployment-db-1,0.09%,4.352MiB / 1.946GiB,0.22%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918872,deployment-persistence-1,1.23%,256.5MiB / 1.946GiB,12.87%,159MB / 169MB,4.69GB / 124MB,55
1773918872,deployment-auth-1,1.34%,315.7MiB / 1.946GiB,15.84%,52.1MB / 24.9MB,4.46GB / 101MB,54
1773918882,deployment-recommender-1,0.26%,350.6MiB / 1.946GiB,17.59%,8.63MB / 12.6MB,5.17GB / 204MB,68
1773918882,deployment-image-1,2.66%,511.6MiB / 1.946GiB,25.67%,72.8MB / 3.15GB,4.22GB / 171MB,60
1773918882,deployment-registry-1,1.05%,69.73MiB / 1.946GiB,3.50%,50.7MB / 33.4MB,2.26GB / 117MB,53
1773918882,deployment-db-1,0.11%,4.352MiB / 1.946GiB,0.22%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918882,deployment-persistence-1,0.19%,258.6MiB / 1.946GiB,12.97%,159MB / 169MB,4.7GB / 124MB,55
1773918882,deployment-auth-1,1.42%,316.7MiB / 1.946GiB,15.89%,52.1MB / 24.9MB,4.47GB / 101MB,54
1773918890,deployment-recommender-1,1.67%,353MiB / 1.946GiB,17.71%,8.63MB / 12.6MB,5.17GB / 204MB,68
1773918890,deployment-image-1,1.89%,511.5MiB / 1.946GiB,25.67%,72.8MB / 3.15GB,4.22GB / 171MB,60
1773918890,deployment-registry-1,0.93%,69.92MiB / 1.946GiB,3.51%,50.7MB / 33.4MB,2.26GB / 117MB,53
1773918890,deployment-db-1,0.08%,4.352MiB / 1.946GiB,0.22%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918890,deployment-persistence-1,0.18%,258.6MiB / 1.946GiB,12.98%,159MB / 169MB,4.7GB / 124MB,55
1773918890,deployment-auth-1,1.59%,316MiB / 1.946GiB,15.86%,52.2MB / 24.9MB,4.47GB / 101MB,54
1773918898,deployment-recommender-1,2.03%,351.9MiB / 1.946GiB,17.66%,8.63MB / 12.6MB,5.18GB / 204MB,68
1773918898,deployment-image-1,1.56%,511.3MiB / 1.946GiB,25.66%,72.8MB / 3.15GB,4.22GB / 171MB,60
1773918898,deployment-registry-1,0.79%,71.45MiB / 1.946GiB,3.59%,50.7MB / 33.4MB,2.26GB / 117MB,53
1773918898,deployment-db-1,0.08%,4.352MiB / 1.946GiB,0.22%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918898,deployment-persistence-1,3.02%,259MiB / 1.946GiB,13.00%,159MB / 169MB,4.7GB / 124MB,55
1773918898,deployment-auth-1,15.40%,320.8MiB / 1.946GiB,16.10%,52.2MB / 24.9MB,4.47GB / 101MB,54
1773918907,deployment-recommender-1,1.59%,350MiB / 1.946GiB,17.56%,8.63MB / 12.6MB,5.18GB / 204MB,68
1773918907,deployment-image-1,2.01%,511.4MiB / 1.946GiB,25.66%,72.8MB / 3.15GB,4.22GB / 171MB,60
1773918907,deployment-registry-1,0.59%,71.79MiB / 1.946GiB,3.60%,50.7MB / 33.4MB,2.26GB / 117MB,53
1773918907,deployment-db-1,0.08%,4.352MiB / 1.946GiB,0.22%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918907,deployment-persistence-1,0.70%,256.1MiB / 1.946GiB,12.85%,159MB / 169MB,4.7GB / 124MB,55
1773918907,deployment-auth-1,1.22%,317.5MiB / 1.946GiB,15.93%,52.2MB / 24.9MB,4.48GB / 101MB,54
1773918915,deployment-recommender-1,3.17%,350.4MiB / 1.946GiB,17.58%,8.64MB / 12.6MB,5.18GB / 204MB,68
1773918915,deployment-image-1,1.74%,510.5MiB / 1.946GiB,25.62%,72.8MB / 3.15GB,4.22GB / 171MB,60
1773918915,deployment-registry-1,0.84%,72.11MiB / 1.946GiB,3.62%,50.7MB / 33.4MB,2.26GB / 117MB,53
1773918915,deployment-db-1,0.11%,4.352MiB / 1.946GiB,0.22%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918915,deployment-persistence-1,3.89%,258.9MiB / 1.946GiB,12.99%,159MB / 169MB,4.7GB / 124MB,55
1773918915,deployment-auth-1,7.53%,320.8MiB / 1.946GiB,16.10%,52.2MB / 24.9MB,4.48GB / 101MB,54
1773918924,deployment-recommender-1,0.25%,350.4MiB / 1.946GiB,17.58%,8.64MB / 12.6MB,5.19GB / 204MB,68
1773918924,deployment-image-1,2.09%,517.7MiB / 1.946GiB,25.98%,72.8MB / 3.15GB,4.23GB / 171MB,60
1773918924,deployment-registry-1,0.49%,72.64MiB / 1.946GiB,3.64%,50.7MB / 33.4MB,2.26GB / 117MB,53
1773918924,deployment-db-1,0.09%,4.352MiB / 1.946GiB,0.22%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918924,deployment-persistence-1,0.19%,258MiB / 1.946GiB,12.94%,159MB / 169MB,4.7GB / 124MB,55
1773918924,deployment-auth-1,0.22%,318.2MiB / 1.946GiB,15.97%,52.2MB / 24.9MB,4.48GB / 101MB,54
1773918932,deployment-recommender-1,1.80%,349MiB / 1.946GiB,17.51%,8.64MB / 12.6MB,5.19GB / 204MB,68
1773918932,deployment-image-1,3.69%,517.7MiB / 1.946GiB,25.98%,72.8MB / 3.15GB,4.23GB / 171MB,60
1773918932,deployment-registry-1,0.58%,72.97MiB / 1.946GiB,3.66%,50.7MB / 33.4MB,2.26GB / 117MB,53
1773918932,deployment-db-1,0.07%,4.352MiB / 1.946GiB,0.22%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918932,deployment-persistence-1,7.26%,260.1MiB / 1.946GiB,13.05%,159MB / 169MB,4.7GB / 124MB,55
1773918932,deployment-auth-1,1.07%,317.4MiB / 1.946GiB,15.93%,52.2MB / 24.9MB,4.49GB / 101MB,54
1773918942,deployment-recommender-1,1.07%,339.1MiB / 1.946GiB,17.02%,8.64MB / 12.7MB,5.19GB / 204MB,68
1773918942,deployment-image-1,1.52%,517.1MiB / 1.946GiB,25.95%,72.8MB / 3.15GB,4.23GB / 171MB,60
1773918942,deployment-registry-1,0.93%,73.36MiB / 1.946GiB,3.68%,50.8MB / 33.4MB,2.26GB / 117MB,53
1773918942,deployment-db-1,0.07%,4.348MiB / 1.946GiB,0.22%,21.2MB / 93.7MB,953MB / 29.6MB,30
1773918942,deployment-persistence-1,0.16%,260.2MiB / 1.946GiB,13.06%,159MB / 169MB,4.7GB / 124MB,55
1773918942,deployment-auth-1,0.12%,314.7MiB / 1.946GiB,15.79%,52.2MB / 24.9MB,4.49GB / 101MB,54
