timestamp,container,cpu_perc,mem_usage,mem_limit,mem_perc,net_io,block_io,pids
1773915784,deployment-db-1,0.07%,17.4MiB / 1.946GiB,0.87%,2.59MB / 11MB,78.7MB / 2.17MB,56
1773915792,deployment-persistence-1,26.44%,297.5MiB / 1.946GiB,14.93%,19MB / 19.9MB,222MB / 127kB,85
1773915792,deployment-auth-1,13.28%,222.1MiB / 1.946GiB,11.15%,5.72MB / 2.15MB,126MB / 127kB,58
1773915792,deployment-webui-1,47.17%,332.1MiB / 1.946GiB,16.66%,397MB / 474MB,381MB / 131kB,139
1773915792,deployment-registry-1,4.31%,103.8MiB / 1.946GiB,5.21%,1.22MB / 798kB,71.5MB / 127kB,50
1773915792,deployment-image-1,19.49%,342.1MiB / 1.946GiB,17.17%,7.97MB / 372MB,209MB / 127kB,91
1773915792,deployment-recommender-1,3.32%,222MiB / 1.946GiB,11.14%,299kB / 287kB,298MB / 127kB,74
1773915792,deployment-db-1,1.46%,17.4MiB / 1.946GiB,0.87%,2.7MB / 11.6MB,78.7MB / 2.17MB,56
1773915800,deployment-persistence-1,16.48%,295.1MiB / 1.946GiB,14.81%,20.7MB / 21.6MB,223MB / 127kB,85
1773915800,deployment-auth-1,13.08%,217.6MiB / 1.946GiB,10.92%,6.16MB / 2.31MB,128MB / 127kB,58
1773915800,deployment-webui-1,39.47%,330.8MiB / 1.946GiB,16.60%,434MB / 518MB,389MB / 131kB,139
1773915800,deployment-registry-1,1.06%,115.1MiB / 1.946GiB,5.77%,1.24MB / 810kB,72.3MB / 127kB,50
1773915800,deployment-image-1,10.58%,341.6MiB / 1.946GiB,17.14%,8.69MB / 407MB,210MB / 127kB,91
1773915800,deployment-recommender-1,3.10%,221.7MiB / 1.946GiB,11.12%,302kB / 291kB,299MB / 127kB,74
1773915800,deployment-db-1,1.32%,16.67MiB / 1.946GiB,0.84%,2.96MB / 12.7MB,78.7MB / 2.17MB,56
1773915810,deployment-persistence-1,23.17%,297.3MiB / 1.946GiB,14.92%,22.1MB / 23.1MB,224MB / 127kB,85
1773915810,deployment-auth-1,8.81%,217.6MiB / 1.946GiB,10.92%,6.65MB / 2.48MB,128MB / 127kB,58
1773915810,deployment-webui-1,61.17%,326.4MiB / 1.946GiB,16.38%,465MB / 554MB,390MB / 131kB,133
1773915810,deployment-registry-1,0.35%,114.9MiB / 1.946GiB,5.77%,1.25MB / 821kB,72.5MB / 127kB,50
1773915810,deployment-image-1,14.63%,342.3MiB / 1.946GiB,17.17%,9.27MB / 435MB,210MB / 127kB,91
1773915810,deployment-recommender-1,0.20%,223.2MiB / 1.946GiB,11.20%,304kB / 295kB,301MB / 127kB,74
1773915810,deployment-db-1,2.01%,16.57MiB / 1.946GiB,0.83%,3.11MB / 13.5MB,78.7MB / 2.17MB,56
1773915819,deployment-persistence-1,1.46%,297.6MiB / 1.946GiB,14.93%,23.2MB / 24.3MB,224MB / 127kB,85
1773915819,deployment-auth-1,0.54%,217.9MiB / 1.946GiB,10.93%,6.98MB / 2.6MB,128MB / 127kB,58
1773915819,deployment-webui-1,4.03%,326.6MiB / 1.946GiB,16.39%,489MB / 583MB,390MB / 131kB,132
1773915819,deployment-registry-1,0.46%,102.9MiB / 1.946GiB,5.17%,1.27MB / 831kB,72.5MB / 127kB,50
1773915819,deployment-image-1,2.62%,342.6MiB / 1.946GiB,17.19%,9.73MB / 458MB,210MB / 127kB,91
1773915819,deployment-recommender-1,1.52%,225.7MiB / 1.946GiB,11.33%,307kB / 299kB,304MB / 127kB,74
1773915819,deployment-db-1,1.84%,16.57MiB / 1.946GiB,0.83%,3.29MB / 14.3MB,78.7MB / 2.17MB,56
1773915827,deployment-persistence-1,0.24%,297.7MiB / 1.946GiB,14.94%,23.8MB / 24.9MB,224MB / 127kB,85
1773915827,deployment-auth-1,1.87%,221.9MiB / 1.946GiB,11.14%,7.16MB / 2.67MB,130MB / 127kB,58
1773915827,deployment-webui-1,1.58%,335.8MiB / 1.946GiB,16.85%,501MB / 598MB,391MB / 131kB,132
1773915827,deployment-registry-1,0.53%,103.2MiB / 1.946GiB,5.18%,1.28MB / 841kB,72.8MB / 127kB,50
1773915827,deployment-image-1,2.26%,342.7MiB / 1.946GiB,17.20%,9.98MB / 470MB,210MB / 127kB,91
1773915827,deployment-recommender-1,4.26%,226.3MiB / 1.946GiB,11.35%,309kB / 302kB,304MB / 127kB,74
1773915827,deployment-db-1,0.06%,16.57MiB / 1.946GiB,0.83%,3.37MB / 14.6MB,78.7MB / 2.17MB,56
1773915835,deployment-persistence-1,0.28%,297.5MiB / 1.946GiB,14.93%,23.8MB / 24.9MB,224MB / 127kB,85
1773915835,deployment-auth-1,3.08%,215.8MiB / 1.946GiB,10.83%,7.16MB / 2.67MB,130MB / 127kB,58
1773915835,deployment-webui-1,4.98%,327.8MiB / 1.946GiB,16.45%,501MB / 598MB,391MB / 131kB,132
1773915835,deployment-registry-1,1.50%,102.5MiB / 1.946GiB,5.14%,1.3MB / 853kB,72.8MB / 127kB,50
1773915835,deployment-image-1,0.20%,342.2MiB / 1.946GiB,17.17%,9.98MB / 470MB,210MB / 127kB,91
1773915835,deployment-recommender-1,7.57%,226.2MiB / 1.946GiB,11.35%,311kB / 306kB,305MB / 127kB,74
1773915835,deployment-db-1,0.08%,16.34MiB / 1.946GiB,0.82%,3.37MB / 14.6MB,78.7MB / 2.17MB,56
1773915843,deployment-persistence-1,3.56%,297.6MiB / 1.946GiB,14.93%,23.8MB / 24.9MB,225MB / 127kB,85
1773915843,deployment-auth-1,2.59%,215.8MiB / 1.946GiB,10.83%,7.17MB / 2.67MB,130MB / 127kB,58
1773915843,deployment-webui-1,4.09%,327.9MiB / 1.946GiB,16.45%,501MB / 598MB,391MB / 131kB,132
1773915843,deployment-registry-1,1.78%,102.6MiB / 1.946GiB,5.15%,1.32MB / 862kB,72.9MB / 127kB,50
1773915843,deployment-image-1,2.58%,342.3MiB / 1.946GiB,17.17%,9.98MB / 470MB,211MB / 127kB,91
1773915843,deployment-recommender-1,5.06%,228MiB / 1.946GiB,11.44%,314kB / 310kB,306MB / 127kB,74
1773915843,deployment-db-1,0.08%,16.34MiB / 1.946GiB,0.82%,3.37MB / 14.6MB,78.7MB / 2.17MB,56
1773915851,deployment-persistence-1,4.66%,297.7MiB / 1.946GiB,14.94%,23.8MB / 24.9MB,225MB / 127kB,85
1773915851,deployment-auth-1,5.13%,216MiB / 1.946GiB,10.84%,7.17MB / 2.68MB,130MB / 127kB,58
1773915851,deployment-webui-1,4.20%,328MiB / 1.946GiB,16.46%,501MB / 598MB,391MB / 131kB,132
1773915851,deployment-registry-1,0.84%,102.6MiB / 1.946GiB,5.15%,1.33MB / 872kB,73MB / 127kB,50
1773915851,deployment-image-1,1.44%,345.2MiB / 1.946GiB,17.32%,9.98MB / 470MB,211MB / 127kB,91
1773915851,deployment-recommender-1,0.30%,228.2MiB / 1.946GiB,11.45%,316kB / 313kB,306MB / 127kB,74
1773915851,deployment-db-1,0.06%,16.34MiB / 1.946GiB,0.82%,3.37MB / 14.6MB,78.7MB / 2.17MB,56
