timestamp,container,cpu_perc,mem_usage,mem_limit,mem_perc,net_io,block_io,pids
1773916155,deployment-recommender-1,1.44%,224.6MiB / 1.946GiB,11.27%,407kB / 454kB,329MB / 127kB,74
1773916155,deployment-db-1,0.07%,9.961MiB / 1.946GiB,0.50%,5.52MB / 24.4MB,78.7MB / 2.17MB,56
1773916164,deployment-persistence-1,3.11%,292.2MiB / 1.946GiB,14.66%,40MB / 41.9MB,262MB / 127kB,57
1773916164,deployment-auth-1,3.62%,222.4MiB / 1.946GiB,11.16%,12.1MB / 4.47MB,154MB / 127kB,55
1773916164,deployment-webui-1,15.50%,403.7MiB / 1.946GiB,20.26%,853MB / 1.02GB,512MB / 131kB,104
1773916164,deployment-registry-1,0.63%,112.4MiB / 1.946GiB,5.64%,1.94MB / 1.27MB,100MB / 127kB,50
1773916164,deployment-image-1,11.01%,269MiB / 1.946GiB,13.50%,16.9MB / 800MB,218MB / 127kB,78
1773916164,deployment-recommender-1,1.81%,224.5MiB / 1.946GiB,11.27%,410kB / 457kB,329MB / 127kB,74
1773916164,deployment-db-1,0.24%,9.781MiB / 1.946GiB,0.49%,5.56MB / 24.5MB,78.7MB / 2.17MB,56
1773916172,deployment-persistence-1,0.19%,292.3MiB / 1.946GiB,14.67%,40MB / 41.9MB,263MB / 127kB,57
1773916172,deployment-auth-1,1.82%,223.6MiB / 1.946GiB,11.22%,12.1MB / 4.47MB,155MB / 127kB,55
1773916172,deployment-webui-1,1.46%,403.7MiB / 1.946GiB,20.26%,853MB / 1.02GB,512MB / 131kB,104
1773916172,deployment-registry-1,0.95%,112.5MiB / 1.946GiB,5.64%,1.95MB / 1.28MB,100MB / 127kB,50
1773916172,deployment-image-1,0.34%,269.1MiB / 1.946GiB,13.50%,16.9MB / 800MB,218MB / 127kB,78
1773916172,deployment-recommender-1,2.47%,224.8MiB / 1.946GiB,11.28%,412kB / 461kB,330MB / 127kB,74
1773916172,deployment-db-1,0.07%,9.781MiB / 1.946GiB,0.49%,5.56MB / 24.5MB,78.7MB / 2.17MB,56
1773916180,deployment-persistence-1,14.11%,292.4MiB / 1.946GiB,14.67%,40.2MB / 42MB,263MB / 127kB,57
1773916180,deployment-auth-1,5.08%,223.7MiB / 1.946GiB,11.22%,12.2MB / 4.49MB,155MB / 127kB,55
1773916180,deployment-webui-1,26.22%,403.7MiB / 1.946GiB,20.26%,856MB / 1.02GB,512MB / 131kB,104
1773916180,deployment-registry-1,1.04%,112.9MiB / 1.946GiB,5.66%,1.97MB / 1.29MB,101MB / 127kB,50
1773916180,deployment-image-1,7.43%,269.2MiB / 1.946GiB,13.51%,16.9MB / 802MB,219MB / 127kB,78
1773916180,deployment-recommender-1,1.69%,225MiB / 1.946GiB,11.29%,414kB / 464kB,330MB / 127kB,74
1773916180,deployment-db-1,0.82%,9.781MiB / 1.946GiB,0.49%,5.58MB / 24.6MB,78.7MB / 2.17MB,56
1773916188,deployment-persistence-1,0.22%,290.4MiB / 1.946GiB,14.57%,41.4MB / 43.3MB,263MB / 127kB,57
1773916188,deployment-auth-1,0.14%,223.5MiB / 1.946GiB,11.22%,12.5MB / 4.62MB,156MB / 127kB,55
1773916188,deployment-webui-1,12.53%,407.1MiB / 1.946GiB,20.43%,882MB / 1.05GB,516MB / 131kB,108
1773916188,deployment-registry-1,0.57%,113.1MiB / 1.946GiB,5.68%,1.99MB / 1.3MB,101MB / 127kB,50
1773916188,deployment-image-1,2.75%,269.1MiB / 1.946GiB,13.50%,17.4MB / 827MB,219MB / 127kB,78
1773916188,deployment-recommender-1,1.64%,224.7MiB / 1.946GiB,11.28%,417kB / 469kB,330MB / 127kB,74
1773916188,deployment-db-1,0.07%,9.633MiB / 1.946GiB,0.48%,5.74MB / 25.4MB,78.7MB / 2.17MB,56
1773916197,deployment-persistence-1,2.33%,289.8MiB / 1.946GiB,14.54%,42.2MB / 44.2MB,263MB / 127kB,57
1773916197,deployment-auth-1,4.55%,222.3MiB / 1.946GiB,11.16%,12.8MB / 4.71MB,156MB / 127kB,55
1773916197,deployment-webui-1,4.34%,407MiB / 1.946GiB,20.42%,900MB / 1.07GB,517MB / 131kB,111
1773916197,deployment-registry-1,22.86%,123.5MiB / 1.946GiB,6.20%,2.01MB / 1.32MB,103MB / 127kB,50
1773916197,deployment-image-1,10.86%,268.6MiB / 1.946GiB,13.48%,17.8MB / 843MB,219MB / 127kB,78
1773916197,deployment-recommender-1,1.13%,224.1MiB / 1.946GiB,11.25%,420kB / 473kB,330MB / 127kB,74
1773916197,deployment-db-1,0.44%,9.438MiB / 1.946GiB,0.47%,5.85MB / 25.9MB,78.7MB / 2.17MB,56
1773916206,deployment-persistence-1,10.84%,290MiB / 1.946GiB,14.55%,43.5MB / 45.5MB,263MB / 127kB,57
1773916206,deployment-auth-1,4.81%,223.1MiB / 1.946GiB,11.20%,13.2MB / 4.84MB,156MB / 127kB,55
1773916206,deployment-webui-1,32.34%,407.4MiB / 1.946GiB,20.44%,927MB / 1.11GB,517MB / 131kB,111
1773916206,deployment-registry-1,0.76%,115.7MiB / 1.946GiB,5.81%,2.02MB / 1.33MB,104MB / 127kB,50
1773916206,deployment-image-1,14.54%,269.1MiB / 1.946GiB,13.50%,18.3MB / 869MB,219MB / 127kB,78
1773916206,deployment-recommender-1,4.25%,224.7MiB / 1.946GiB,11.27%,422kB / 477kB,330MB / 127kB,74
1773916206,deployment-db-1,1.95%,9.438MiB / 1.946GiB,0.47%,6MB / 26.6MB,78.7MB / 2.17MB,56
1773916215,deployment-persistence-1,10.08%,288.6MiB / 1.946GiB,14.48%,44.1MB / 46.1MB,264MB / 127kB,57
1773916215,deployment-auth-1,6.02%,220.6MiB / 1.946GiB,11.07%,13.3MB / 4.91MB,156MB / 127kB,55
1773916215,deployment-webui-1,19.01%,405.4MiB / 1.946GiB,20.34%,940MB / 1.12GB,517MB / 131kB,111
1773916215,deployment-registry-1,0.41%,115.2MiB / 1.946GiB,5.78%,2.04MB / 1.34MB,104MB / 127kB,50
1773916215,deployment-image-1,8.74%,266.7MiB / 1.946GiB,13.38%,18.5MB / 881MB,219MB / 127kB,78
1773916215,deployment-recommender-1,1.22%,226.2MiB / 1.946GiB,11.35%,425kB / 481kB,332MB / 127kB,74
1773916215,deployment-db-1,0.20%,9.246MiB / 1.946GiB,0.46%,6.08MB / 26.9MB,78.7MB / 2.17MB,56
1773916224,deployment-persistence-1,7.34%,289.7MiB / 1.946GiB,14.54%,44.4MB / 46.5MB,264MB / 127kB,57
1773916224,deployment-auth-1,2.78%,220.8MiB / 1.946GiB,11.08%,13.4MB / 4.95MB,156MB / 127kB,55
1773916224,deployment-webui-1,18.51%,406MiB / 1.946GiB,20.37%,947MB / 1.13GB,517MB / 131kB,111
1773916224,deployment-registry-1,0.53%,115.5MiB / 1.946GiB,5.80%,2.05MB / 1.35MB,104MB / 127kB,50
1773916224,deployment-image-1,6.27%,266.9MiB / 1.946GiB,13.39%,18.7MB / 888MB,219MB / 127kB,78
1773916224,deployment-recommender-1,1.92%,226.5MiB / 1.946GiB,11.36%,428kB / 485kB,333MB / 127kB,74
1773916224,deployment-db-1,0.59%,9.246MiB / 1.946GiB,0.46%,6.14MB / 27.2MB,78.7MB / 2.17MB,56
1773916232,deployment-persistence-1,8.68%,289.7MiB / 1.946GiB,14.54%,45.7MB / 47.8MB,264MB / 127kB,57
1773916232,deployment-auth-1,4.37%,220.9MiB / 1.946GiB,11.08%,13.8MB / 5.08MB,156MB / 127kB,55
1773916232,deployment-webui-1,21.25%,406.1MiB / 1.946GiB,20.38%,975MB / 1.16GB,517MB / 131kB,111
1773916232,deployment-registry-1,0.49%,115.9MiB / 1.946GiB,5.81%,2.07MB / 1.36MB,104MB / 127kB,50
1773916232,deployment-image-1,6.33%,267.4MiB / 1.946GiB,13.42%,19.2MB / 914MB,219MB / 127kB,78
1773916232,deployment-recommender-1,2.15%,226.5MiB / 1.946GiB,11.37%,430kB / 489kB,333MB / 127kB,74
1773916232,deployment-db-1,1.56%,9.246MiB / 1.946GiB,0.46%,6.3MB / 27.9MB,78.7MB / 2.17MB,56
1773916240,deployment-persistence-1,14.50%,289.8MiB / 1.946GiB,14.54%,46.8MB / 49.1MB,264MB / 127kB,57
1773916240,deployment-auth-1,6.26%,221.3MiB / 1.946GiB,11.10%,14.2MB / 5.2MB,157MB / 127kB,55
1773916240,deployment-webui-1,33.25%,406.4MiB / 1.946GiB,20.39%,1GB / 1.19GB,517MB / 131kB,111
1773916240,deployment-registry-1,1.07%,116.7MiB / 1.946GiB,5.85%,2.09MB / 1.37MB,105MB / 127kB,50
1773916240,deployment-image-1,11.25%,267.5MiB / 1.946GiB,13.42%,19.7MB / 938MB,219MB / 127kB,78
1773916240,deployment-recommender-1,3.08%,226.8MiB / 1.946GiB,11.38%,433kB / 492kB,333MB / 127kB,74
1773916240,deployment-db-1,0.33%,9.246MiB / 1.946GiB,0.46%,6.45MB / 28.6MB,78.7MB / 2.17MB,56
1773916248,deployment-persistence-1,15.31%,289.9MiB / 1.946GiB,14.55%,47.8MB / 50MB,264MB / 127kB,57
1773916248,deployment-auth-1,3.32%,220.3MiB / 1.946GiB,11.05%,14.5MB / 5.32MB,157MB / 127kB,55
1773916248,deployment-webui-1,21.63%,406.3MiB / 1.946GiB,20.39%,1.02GB / 1.22GB,518MB / 131kB,110
1773916248,deployment-registry-1,0.48%,117.5MiB / 1.946GiB,5.90%,2.1MB / 1.38MB,106MB / 127kB,50
1773916248,deployment-image-1,8.34%,266.3MiB / 1.946GiB,13.36%,20.1MB / 959MB,220MB / 127kB,78
1773916248,deployment-recommender-1,1.76%,226.7MiB / 1.946GiB,11.38%,435kB / 496kB,333MB / 127kB,74
1773916248,deployment-db-1,0.89%,9.211MiB / 1.946GiB,0.46%,6.61MB / 29.4MB,78.7MB / 2.17MB,56
1773916257,deployment-persistence-1,0.43%,288.8MiB / 1.946GiB,14.49%,49MB / 51.3MB,264MB / 127kB,57
1773916257,deployment-auth-1,1.68%,217.1MiB / 1.946GiB,10.89%,14.8MB / 5.43MB,157MB / 127kB,55
1773916257,deployment-webui-1,0.33%,404.7MiB / 1.946GiB,20.31%,1.05GB / 1.25GB,519MB / 131kB,110
1773916257,deployment-registry-1,0.42%,118.8MiB / 1.946GiB,5.96%,2.12MB / 1.39MB,108MB / 127kB,50
1773916257,deployment-image-1,1.51%,265MiB / 1.946GiB,13.30%,20.6MB / 982MB,220MB / 127kB,78
1773916257,deployment-recommender-1,0.28%,226.2MiB / 1.946GiB,11.35%,438kB / 500kB,333MB / 127kB,74
1773916257,deployment-db-1,0.07%,9.035MiB / 1.946GiB,0.45%,6.76MB / 30MB,78.7MB / 2.17MB,56
1773916266,deployment-persistence-1,0.23%,289.8MiB / 1.946GiB,14.54%,49.4MB / 51.8MB,264MB / 127kB,57
1773916266,deployment-auth-1,0.18%,217.3MiB / 1.946GiB,10.90%,14.9MB / 5.48MB,157MB / 127kB,55
1773916266,deployment-webui-1,1.84%,406.4MiB / 1.946GiB,20.39%,1.06GB / 1.26GB,520MB / 131kB,110
1773916266,deployment-registry-1,0.52%,118.8MiB / 1.946GiB,5.96%,2.14MB / 1.4MB,108MB / 127kB,50
1773916266,deployment-image-1,1.60%,265.3MiB / 1.946GiB,13.31%,20.8MB / 991MB,220MB / 127kB,78
1773916266,deployment-recommender-1,1.85%,226.8MiB / 1.946GiB,11.38%,440kB / 504kB,334MB / 127kB,74
1773916266,deployment-db-1,0.07%,9.031MiB / 1.946GiB,0.45%,6.82MB / 30.3MB,78.7MB / 2.17MB,56
1773916274,deployment-persistence-1,0.19%,289.6MiB / 1.946GiB,14.53%,50MB / 52.4MB,264MB / 127kB,57
1773916274,deployment-auth-1,1.26%,216.7MiB / 1.946GiB,10.88%,15.1MB / 5.55MB,157MB / 127kB,55
1773916274,deployment-webui-1,11.28%,405MiB / 1.946GiB,20.32%,1.07GB / 1.28GB,520MB / 131kB,110
1773916274,deployment-registry-1,0.42%,118.8MiB / 1.946GiB,5.96%,2.15MB / 1.41MB,108MB / 127kB,50
1773916274,deployment-image-1,3.05%,263.6MiB / 1.946GiB,13.23%,21MB / 1GB,220MB / 127kB,78
1773916274,deployment-recommender-1,0.24%,226.3MiB / 1.946GiB,11.36%,443kB / 508kB,334MB / 127kB,74
1773916274,deployment-db-1,0.09%,8.879MiB / 1.946GiB,0.45%,6.9MB / 30.7MB,78.7MB / 2.17MB,56
1773916284,deployment-persistence-1,0.34%,289.8MiB / 1.946GiB,14.54%,50MB / 52.4MB,264MB / 127kB,57
1773916284,deployment-auth-1,0.39%,217.1MiB / 1.946GiB,10.89%,15.1MB / 5.55MB,158MB / 127kB,55
1773916284,deployment-webui-1,3.76%,404.9MiB / 1.946GiB,20.32%,1.07GB / 1.28GB,520MB / 131kB,110
1773916284,deployment-registry-1,0.48%,118.9MiB / 1.946GiB,5.96%,2.17MB / 1.42MB,108MB / 127kB,50
1773916284,deployment-image-1,3.08%,263.8MiB / 1.946GiB,13.24%,21MB / 1GB,220MB / 127kB,78
1773916284,deployment-recommender-1,1.88%,226.4MiB / 1.946GiB,11.36%,446kB / 512kB,334MB / 127kB,74
1773916284,deployment-db-1,0.07%,8.875MiB / 1.946GiB,0.45%,6.9MB / 30.7MB,78.7MB / 2.17MB,56
1773916292,deployment-persistence-1,3.51%,287.6MiB / 1.946GiB,14.43%,50.2MB / 52.6MB,264MB / 127kB,57
1773916292,deployment-auth-1,2.42%,215.7MiB / 1.946GiB,10.82%,15.2MB / 5.58MB,158MB / 127kB,55
1773916292,deployment-webui-1,7.13%,402.1MiB / 1.946GiB,20.18%,1.07GB / 1.28GB,520MB / 131kB,110
1773916292,deployment-registry-1,0.50%,118.9MiB / 1.946GiB,5.97%,2.18MB / 1.43MB,108MB / 127kB,50
1773916292,deployment-image-1,2.67%,261.5MiB / 1.946GiB,13.12%,21.1MB / 1.01GB,221MB / 127kB,78
1773916292,deployment-recommender-1,3.53%,225.5MiB / 1.946GiB,11.32%,448kB / 516kB,334MB / 127kB,74
1773916292,deployment-db-1,0.91%,8.875MiB / 1.946GiB,0.45%,6.92MB / 30.8MB,78.7MB / 2.17MB,56
1773916300,deployment-persistence-1,2.68%,287.6MiB / 1.946GiB,14.43%,50.6MB / 53MB,264MB / 127kB,57
1773916300,deployment-auth-1,1.66%,216.7MiB / 1.946GiB,10.87%,15.3MB / 5.62MB,159MB / 127kB,55
1773916300,deployment-webui-1,2.97%,404.2MiB / 1.946GiB,20.28%,1.08GB / 1.29GB,522MB / 131kB,110
1773916300,deployment-registry-1,0.86%,118.9MiB / 1.946GiB,5.97%,2.2MB / 1.44MB,108MB / 127kB,50
1773916300,deployment-image-1,0.29%,261.8MiB / 1.946GiB,13.14%,21.3MB / 1.01GB,221MB / 127kB,78
1773916300,deployment-recommender-1,1.98%,225.8MiB / 1.946GiB,11.33%,451kB / 520kB,334MB / 127kB,74
1773916300,deployment-db-1,0.82%,8.754MiB / 1.946GiB,0.44%,6.98MB / 31MB,78.7MB / 2.17MB,56
